ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
PETR3,BOVA11+DIVO11+AUVP11,BOVA11,Energia,69.88,72.59,54.54545454545455,,,0.9,DY5a=38.8%>=20,85.74,77.56,36.8,,False,11,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$54.49, preço 0.7% abaixo do pescoço; falta fechar acima e segurar",False,7,8,False,,True,,True,False,True,True,True,False,6,11,True,True,True,True,True,True,True,False,True,True,True,0.65,True,697538183168.0,5.23,1.45,6.73,38.83,27.73,30.77,19.69,24.32,3.14,1.29,0.9,0.85,0.76,0.35,203.1,96.8,3.66,10.07,0.28,65.87,33.99,28.69,56.23,88.6,-3.8,15.7,42.23,40.84,-22.9,29.6,77.1,29.47,56.23,62.51,1.87,48.4,-2.95,1.58,593954695.0,64.92,94.86,138.62,-4.5,5.7,True,8,,-10.5,-2.4,False,,0.4,0.24,-0.04,54.119998931884766,True,True,True,152.84677259573346,287.4505433010084,141.53382808313782,93.22109347444669,310.4397644276372,55.59713333333333,127.48726325828304,54.119998931884766,152.8370496756831,134.51054567071043,121.05949110363939,8,True,5.7,123.68716462098313,182.40401458256358,2026-11-10,2026-08-24,última,,,False,False,,,Em Alta,56.22999954223633,-3.7524464298931193,-4.46602387616597,True,False,False,sem sinal (Em Alta)
PLPL3,SMALL11,SMALL11,Consumo discricionário,69.69,72.36,54.54545454545455,,,0.9,,77.7,84.63,52.77,56.85,False,12,Não,,,False,5,8,False,,True,,False,False,True,False,False,True,6,11,True,True,True,False,False,True,True,False,True,True,True,0.52,True,1350281088.0,4.44,1.21,7.41,6.32,27.32,38.02,24.26,8.62,1.86,1.22,0.69,3.0,1.2,0.3,28.07,-37.3,3.12,7.78,1.2,73.04,24.14,6.46,17.21,2.9,-61.4,-17.4,13.47,11.86,-62.5,50.6,-49.1,6.46,16.13,-63.69,3.19,-58.6,-5.96,-1.9,17424484.0,1.33,2.56,4.93,-7.2,10.4,False,6,,30.0,26.7,True,,1.55,0.53,0.08,6.650000095367432,False,False,False,3.05711531842022,5.749349131093511,20.485324327490485,13.609079163910424,31.933634472700334,10.95072400487419,18.452252516875397,30.74545421002059,,,,6,False,10.4,,,n/d,2025-12-30,última,,,False,False,,,Em Baixa,7.610000133514404,-12.614980569042789,-61.41786596340204,True,False,False,sem sinal (Em Baixa; sem novo topo (-12.6%))
LEVE3,SMALL11+DIVO11+AUVP11,SMALL11,Consumo discricionário,69.49,70.52,63.63636363636363,,,0.9,,86.09,58.67,35.56,100.0,False,13,Não,,,False,6,8,False,,True,,True,False,True,False,True,True,7,11,True,True,True,False,False,True,True,True,True,True,True,1.2,True,4452456448.0,6.39,4.62,8.68,19.55,72.29,64.73,34.45,13.0,5.22,1.21,0.48,1.43,1.7,0.25,124.93,25.8,6.45,14.14,0.81,77.23,22.71,24.65,35.6,33.3,-7.7,0.7,32.42,31.63,-12.3,24.4,4.1,31.18,35.6,-10.49,1.54,28.1,-2.25,0.64,6828671.0,31.37,42.77,58.31,-1.6,6.3,True,7,,8.6,18.6,False,,0.63,0.45,0.1,32.849998474121094,True,True,True,46.70888205494565,87.8428330259139,70.31349060037024,28.678418359193067,154.22534494892534,98.51666666666667,63.335208325692,24.289759460259248,78.51726342595812,70.31349060037024,63.28214154033322,7,True,6.3,92.6397092230804,139.01755577801094,n/d,2026-04-30,última,,,False,False,,,Em Alta,33.130001068115234,-0.8451632507299189,-9.279206559804576,True,False,False,sem sinal (Em Alta)
RIAA3,SMALL11,SMALL11,Consumo discricionário,68.89,69.82,63.63636363636363,,,0.9,,64.99,94.91,38.34,91.78,False,14,Não,,,False,4,8,False,,False,,False,False,True,True,True,True,7,11,True,True,False,False,False,True,True,False,True,False,True,0.47,True,3403987456.0,2.22,0.63,47.75,13.22,28.35,8.06,8.96,14.35,2.51,2.11,3.24,1.61,0.68,0.15,29.34,16.6,4.92,4.35,1.05,64.01,35.99,6.26,10.43,8.4,-35.0,-15.7,8.27,8.22,-37.2,45.4,-19.2,6.55,10.43,-33.79,2.86,-1.2,-4.42,-0.15,12114544.0,3.67,6.57,11.77,-21.6,13.2,False,6,,7.5,9.0,False,2025,1.58,0.61,0.07,6.78000020980835,False,False,False,6.5173411791865625,12.256806153115374,41.77157932227172,27.19406957934722,86.17722718961282,51.88018214566937,37.62594711028777,35.302466451873315,,,,6,False,13.2,,,n/d,n/d,,,,False,False,,,Lateral,7.440000057220459,-8.870965622797067,-37.416127493245114,False,False,False,sem sinal (Lateral)
BRSR6,SMALL11+DIVO11,SMALL11,Produtos financeiros,68.64,68.99,66.66666666666667,17.35,,0.4,,43.94,89.79,90.71,86.3,False,15,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$15.16, preço 0.3% abaixo do pescoço; falta fechar acima e segurar",False,2,6,False,,True,,False,False,True,,False,True,6,9,False,False,False,,False,,True,True,True,False,True,,True,6179603968.0,4.03,0.53,10.18,10.6,13.26,9.63,0.0,22.38,,,,,,0.53,42.73,-29.2,4.67,1.0,,93.0,6.99,10.49,18.28,44.0,-17.3,7.3,14.17,14.43,-29.2,29.5,3.4,12.94,18.28,-11.19,1.86,27.3,-2.79,0.85,44973191.0,14.56,21.33,31.24,-8.9,4.4,True,4,,7.1,5.1,True,,1.09,0.65,0.01,15.109999656677246,False,False,False,11.650443842499119,21.9103508392806,51.28183666398103,49.041670565216165,68.2253749842387,33.72223868176978,28.422377273329605,,29.641217506882633,27.81629476052519,25.03466528447267,4,True,4.4,65.68276540899605,96.16954454253684,n/d,n/d,,,,False,False,,,Em Alta,15.489999771118164,-2.453196385124845,-17.68325088908994,False,False,False,sem sinal (Em Alta)
CXSE3,BOVA11+DIVO11+Wishlist+Carteira,BOVA11,Insurance,68.63,65.05,88.88888888888889,,1.6,0.3,,63.8,32.76,100.0,81.51,False,16,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$20.66, preço 1.3% abaixo do pescoço; falta fechar acima e segurar",False,4,6,False,,True,,True,True,True,,True,True,8,9,True,False,False,,True,,True,True,True,True,True,,True,61199998976.0,13.53,4.44,6.63,9.61,32.79,28.44,-1.21,75.43,,,,,,1.06,130.03,12.8,11.89,20.76,,8.23,91.77,13.24,22.04,54.1,-7.5,6.6,17.3,17.19,-18.8,22.8,30.7,15.42,22.04,16.11,1.44,44.2,-2.14,1.39,116638650.0,23.35,31.29,41.93,5.9,1.9,True,4,,13.4,5.7,True,,0.71,0.54,0.07,20.399999618530273,True,True,False,14.257977405601405,26.81419621763103,20.622272699274816,12.484784057695716,33.78914888722889,22.898448930232796,16.452682619172386,,21.148223813185012,21.760360814753806,19.584324733278425,4,True,1.9,-3.9984063750223453,3.6677657286576126,2026-11-09,2026-11-04,próxima,"A Caixa Seguridade (CXSE3) apresenta-se como um ativo de alta qualidade e segurança operacional robusta, embora sua avaliação de preço atual exija cautela do investidor fundamentalista. O retorno sobre o patrimônio líquido (ROE) de 32,8% situa-se ligeiramente abaixo da média do setor de 34,3%, enquanto o retorno sobre o capital investido (ROIC) de -1,2% destoa fortemente dos pares que registram 19,5% positivos, sugerindo que a estrutura de alocação de capital da holding ou distorções contábeis típicas do setor de seguros demandam uma checagem manual detalhada sobre esse indicador negativo. Essa relação de qualidade versus preço mostra-se tensionada, pois o investidor precisa pagar múltiplos elevados, com um P/VP de 4,44 e um P/L de 13,53, para acessar essa rentabilidade. No âmbito dos proventos, o dividend yield de 6,63% mostra-se atraente e coerente com a forte geração de caixa da companhia, sustentada por uma margem líquida expressiva de 75,43% e pela ausência de alavancagem financeira preocupante, o que confere nota máxima de segurança ao papel. Quanto ao crescimento, a receita expandiu a uma taxa anual média de 12,8% nos últimos cinco anos, superando com folga a contração de 2,5% do setor, mas a análise das janelas temporais revela que o ritmo desacelerou de 13,4% em três anos para 5,7% no último ano, um sinal de alerta importante que a média de longo prazo costuma ocultar. Diante dessa perda de fôlego, o crescimento implícito de 5,9% ao ano embutido no preço atual via fluxo de caixa descontado reverso parece justo, mas exige que a empresa mantenha sua eficiência operacional sem novas desacelerações. No checklist de critérios, a empresa atende a 4 de 6 requisitos, penalizada justamente por não superar os pares em ROE e ROIC, muito embora cumpra as exigências de valor de mercado e governança. A análise de valuation revela uma dispersão acentuada entre os métodos de preço-teto, variando desde os conservadores R$ 12,48 por Graham e R$ 14,26 por Bazin até os otimistas R$ 26,81 por Gordon e R$ 33,79 por Lynch, resultando em uma média de R$ 21,15 e mediana de R$ 21,76. Como o preço atual de R$ 20,40 já supera o preço-teto ajustado com margem de segurança de R$ 19,58, há um prêmio esticado que se traduz em um upside negativo de 4,0% frente a essa métrica de referência. Em suma, os prós residem na excelente margem líquida, no histórico de crescimento superior ao setor e na robustez dos dividendos, ao passo que os contras concentram-se no ROIC negativo que exige verificação, na clara desaceleração recente das receitas e na escassa margem de segurança para novos aportes no valuation atual.

Gatilho de falseamento: crescimento da receita na janela de um ano abaixo de 5,0% no fechamento do próximo resultado anual reportado.",,True,True,19.51,4.56,Em Alta,20.639999389648438,-1.1627896231359958,-7.869772493891391,True,False,False,sem sinal (Em Alta)
DIRR3,BOVA11+SMALL11+DIVO11+AUVP11,BOVA11,Consumo discricionário,68.2,67.4,72.72727272727273,,,0.9,,71.19,61.33,55.31,89.73,False,17,Não,,,False,5,8,False,,True,,False,False,True,False,True,True,8,11,True,True,False,True,False,True,True,False,True,True,True,0.31,True,5116340736.0,6.0,2.21,15.72,12.12,36.78,26.14,9.99,17.73,4.45,0.6,0.82,4.18,1.16,0.6,72.72,8.6,4.43,5.44,1.01,82.45,14.5,9.86,16.95,0.0,-41.8,-19.0,13.74,13.67,-41.8,40.7,-27.7,9.86,16.88,-42.29,2.56,-21.8,-4.34,-1.02,118605546.0,4.09,6.89,11.61,-2.5,4.2,True,8,,26.2,29.7,False,,1.52,0.65,0.08,9.859999656677246,False,False,True,8.691313050246876,16.34527583320622,22.47655835715673,12.843884658750143,36.40524737888626,26.010027039013437,15.021965693152142,9.156549455320347,18.368852683216517,15.683620763179182,14.115258686861264,8,True,4.2,43.15678679869257,86.2966868439699,n/d,2025-12-17,última,,,False,False,,,Em Baixa,11.470000267028809,-14.036622256928833,-42.86666504130962,True,False,False,sem sinal (Em Baixa; sem novo topo (-14.0%))
VLID3,SMALL11+DIVO11,SMALL11,Bens Industriais,68.04,67.21,72.72727272727273,,,0.7,,60.88,76.43,66.2,74.66,False,18,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$18.46, preço 5.9% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,True,False,True,8,11,True,True,True,False,False,True,True,True,True,True,True,0.1,True,1358300416.0,6.14,0.81,10.98,8.58,13.18,13.73,15.68,11.15,3.2,0.48,0.42,2.3,0.41,0.98,52.7,-32.9,9.99,7.18,1.13,45.32,54.23,16.3,22.63,6.6,-23.2,-0.1,19.4,19.14,-27.9,31.8,-15.6,16.3,22.63,-30.19,2.01,-10.3,-3.08,-0.63,3176361.0,10.28,15.49,23.34,-2.2,3.9,True,7,,3.1,-5.0,True,2023,0.93,0.51,0.08,17.3799991607666,False,False,False,10.849936787441788,20.404881119608266,38.71555975709278,36.96700916609137,41.94225413614892,34.59879437722557,18.99192766143456,35.70588919702694,32.47518791637548,35.70588919702694,32.13530027732425,7,True,3.9,84.89816932710839,86.85379450238742,2026-11-04,2026-08-13,última,,,False,False,,,Lateral,18.059999465942383,-3.765228822172051,-23.878235480630895,True,False,False,sem sinal (Lateral)
VTRU3,SMALL11,SMALL11,Consumo discricionário,67.82,73.91,33.333333333333336,,,0.9,,85.82,94.52,55.23,6.16,False,19,Rompimento,,,False,7,8,False,,True,,,,True,True,False,False,3,9,True,True,True,True,False,True,True,True,True,False,True,0.37,True,2300858368.0,2.11,0.58,0.16,0.21,27.23,9.79,15.07,46.56,3.15,2.1,1.91,2.56,0.56,0.14,0.43,-23.9,4.75,6.37,0.37,51.99,48.01,10.28,16.86,49.9,-8.6,14.9,13.57,13.53,-28.8,38.8,10.1,12.0,16.86,-4.49,2.45,15.0,-3.52,0.53,9909390.0,12.25,20.15,33.15,-22.8,481.7,False,5,,,5.5,,,1.17,0.53,0.09,15.40999984741211,,False,False,0.23052477701283894,0.4335353064467261,99.89053562609286,66.07522779539774,111.05199686971952,0.4757166666666666,89.97687114697499,30.4103498292054,,,,5,False,481.7,,,n/d,n/d,,,Rompimento,False,False,,,Em Alta,15.180000305175781,1.5151484691203088,-11.170812789033558,False,True,False,"Rompimento (vol x1.1, +1.5% do topo, MM50>MM200)"
LAVV3,SMALL11+DIVO11+Carteira,SMALL11,Imobiliário,66.28,63.54,81.81818181818181,,,0.8,,65.65,54.33,55.18,93.84,False,20,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$10.89, preço 4.6% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,True,,True,False,True,True,False,True,9,11,True,True,False,True,False,True,True,False,True,True,True,0.37,True,2027965440.0,5.62,1.4,23.38,14.06,24.9,19.67,8.69,19.91,7.13,1.5,2.38,4.12,0.86,1.08,79.02,-30.3,2.97,4.85,1.47,60.31,33.37,9.22,18.94,12.7,-45.1,-4.0,12.85,13.23,-51.3,36.8,-30.0,9.22,18.94,-44.59,2.32,-22.1,-3.58,-0.83,6152735.0,5.11,8.2,13.15,-3.4,3.4,True,8,,46.9,13.7,True,,1.5,0.72,0.07,10.390000343322754,True,True,False,10.624929004954907,18.028858188661207,22.814908640656764,17.5701166704142,35.65204208919071,24.055127235762885,11.209019693351578,11.497734391140806,18.931591989266636,17.799487429537706,16.019538686583935,8,True,3.4,54.18227292821087,82.20973401057901,n/d,2026-02-03,última,"A Lavvi Empreendimentos Imobiliários (LAVV3) apresenta uma interessante assimetria no setor imobiliário, onde a alta qualidade de seu retorno sobre o patrimônio líquido (ROE) de 24,9%, posicionado bem acima dos pares setoriais (16,2%), convive com múltiplos de preço atraentes, evidenciados pelo preço sobre lucro (P/L) de 5,62 e preço sobre valor patrimonial (P/VP) de 1,4. Essa rentabilidade robusta, contudo, contrasta com um retorno sobre o capital investido (ROIC) de 8,7%, que se situa ligeiramente abaixo da média do setor (9,4%), sugerindo que a eficiência na alocação de capital total ainda tem espaço para otimização. No âmbito financeiro, a companhia demonstra excelente controle de endividamento, com uma relação dívida líquida sobre EBITDA de apenas 1,5, patamar substancialmente abaixo dos pares (18,46), o que, somado a uma liquidez corrente confortável de 4,12, garante solidez para sustentar suas operações. Essa estrutura de capital saudável confere sustentabilidade ao expressivo dividendo distribuído, cujo dividend yield atinge 23,38%, um patamar coerente com a forte geração de lucro e com a desalavancagem, embora o investidor deva monitorar a manutenção desse fluxo frente ao histórico de resultados. Sob a ótica do crescimento, o histórico recente acende um sinal de alerta, pois o crescimento anual composto (CAGR) da receita em cinco anos foi negativo em 30,3%, abaixo do setor (8,6%), e a análise das janelas temporais mais curtas revela uma clara desaceleração, passando de 46,9% em três anos para 13,7% no último ano, o que exige checagem manual para identificar se a forte variação negativa do período de cinco anos decorreu de um evento contábil pontual ou de ciclo operacional. Apesar dessa perda de tração recente, o preço atual de R$ 10,39 embute um crescimento implícito de -3,4% ao ano pelo fluxo de caixa descontado reverso, o que se mostra um patamar extremamente conservador e fácil de superar diante do histórico da empresa. O checklist de critérios fundamentalistas reforça essa visão equilibrada ao aprovar 5 dos 8 requisitos avaliados, penalizado principalmente pela ausência de crescimento superior ao setor, pelo ROIC abaixo da média e por vendas de papéis por parte de insiders. No campo do valuation, as estimativas de preço-teto revelam uma dispersão relevante entre os métodos, variando desde os conservadores R$ 10,62 pelo método de Bazin até os otimistas R$ 35,65 de Lynch, resultando em uma média de R$ 18,93 e um preço-teto ajustado com margem de segurança de R$ 16,02, o que aponta para um upside potencial de 54,2%. Em suma, os prós da tese concentram-se no ROE elevado, no endividamento muito abaixo do setor, no valuation descontado com margem de segurança e no provento robusto, enquanto os contras residem na clara desaceleração do crescimento de receita nas janelas recentes, no ROIC abaixo dos pares e nas transações de insiders.

Gatilho de falseamento: margem líquida abaixo de 15% no fechamento anual de 2024.",,False,True,10.43,-0.38,Em Alta,11.020000457763672,-5.716879203912173,-45.25816336190203,True,False,False,sem sinal (Em Alta)
TGMA3,SMALL11+DIVO11,SMALL11,Bens Industriais,66.27,65.13,72.72727272727273,,,0.7,,78.58,30.29,69.54,82.88,False,21,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$35.90, preço 0.5% acima do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,True,True,True,8,11,True,True,True,False,False,True,True,True,True,True,True,0.03,True,2379034880.0,9.38,2.4,10.06,10.06,25.55,24.91,27.01,10.14,6.47,0.07,0.04,2.22,0.23,6.52,94.37,23.5,7.1,14.79,1.33,34.75,65.25,26.65,39.14,35.4,-7.8,14.8,33.15,32.97,-31.9,31.4,2.5,26.65,39.14,-12.09,1.98,4.7,-2.58,-0.07,10071316.0,25.79,38.52,57.52,2.8,3.4,True,8,,17.5,6.5,True,,0.89,0.5,0.16,36.08000183105469,False,False,False,26.39872997202047,29.909035576105673,31.694243484786472,36.07038434405694,44.23307732128105,48.032003137120086,14.005201599339339,33.82355134093069,33.02077834695509,32.75889741285858,29.48300767157272,8,True,3.4,-18.28435095533676,-8.479000357107713,n/d,2026-08-07,última,,,False,False,,,Em Alta,36.369998931884766,-0.7973525140135274,-8.741634342814308,True,False,False,sem sinal (Em Alta)
LREN3,BOVA11+SMALL11,BOVA11,Consumo discricionário,66.06,64.88,72.72727272727273,,,0.9,,66.88,74.54,56.12,49.32,False,22,Não,,,False,6,8,False,,True,,False,True,True,True,True,True,8,11,True,True,True,False,False,True,True,True,True,True,True,0.13,True,10398010368.0,7.39,1.07,8.39,4.83,14.41,11.89,23.53,9.35,1.99,0.59,0.34,1.69,0.32,0.8,35.7,3.2,6.44,6.22,1.29,46.72,53.28,10.28,15.6,6.7,-29.7,-15.1,13.85,13.55,-34.1,38.4,-13.7,10.28,15.33,-28.29,2.42,-32.2,-3.97,-1.09,193901284.0,4.7,7.71,12.62,0.2,7.3,True,7,,6.1,9.6,False,,1.44,0.66,0.12,10.970000267028809,False,False,False,3.8536644619864284,7.247375423671251,20.303287412022414,18.504774160417576,20.925418540122646,15.715670872409063,12.841003110717438,28.08103606009052,17.659795082778704,18.504774160417576,16.65429674437582,7,True,7.3,51.816739644315305,60.98263129360713,2026-11-05,2026-09-23,última,,,False,False,,,Lateral,11.377034187316895,-3.5776803830109505,-30.721953987359573,True,False,False,sem sinal (Lateral)
PINE4,SMALL11+DIVO11,SMALL11,Produtos financeiros,65.2,62.98,77.77777777777777,14.09,,0.4,,64.03,71.77,44.14,73.97,False,23,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$11.85, preço 0.0% abaixo do pescoço; falta fechar acima e segurar",False,4,6,False,,True,,False,False,True,,True,True,7,9,True,True,False,,True,,True,False,True,True,True,,True,2989721344.0,4.99,1.67,7.95,8.58,33.43,18.92,0.0,39.51,,,,,,0.33,42.82,76.3,3.83,1.87,,95.52,4.47,7.74,15.72,53.1,-24.6,-3.8,11.94,11.74,-36.3,46.8,-5.6,10.01,15.72,-20.19,2.95,33.5,-4.77,0.78,10821203.0,9.59,17.53,32.03,-5.2,4.4,True,4,,84.0,124.9,False,2023,1.13,0.42,-0.06,11.850000381469727,False,False,False,7.395994169200081,13.90924064723757,32.48044580608419,19.4715764893193,56.000987083877156,12.77531889407378,29.25691476948037,,16.640249879148904,13.342279770655676,12.00805179359011,4,True,4.4,1.3337671479532798,40.42404509260491,n/d,2026-07-15,última,,,False,False,,,Lateral,11.979999542236328,-1.085134939348542,-25.071416658694325,True,False,False,sem sinal (Lateral)
INTB3,SMALL11+AUVP11,SMALL11,Tecnologia de informação,64.94,66.78,54.54545454545455,,,0.5,,71.27,57.99,77.76,46.58,False,24,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$13.75, preço 1.5% acima do pescoço; falta fechar acima e segurar",False,5,8,False,,True,,False,False,True,True,True,False,6,11,True,True,True,False,False,True,True,False,True,True,True,-0.17,True,4567866880.0,7.67,1.38,9.05,4.4,18.07,19.14,17.52,13.1,6.02,-1.0,-0.79,2.64,0.26,0.64,33.77,14.3,7.0,5.97,1.67,43.4,56.17,9.91,15.35,40.8,-9.0,0.9,12.93,12.8,-17.9,37.2,23.2,10.36,15.35,8.61,2.34,25.7,-3.7,0.35,14594173.0,10.6,17.06,27.46,0.6,6.7,True,7,,1.8,-6.2,True,,1.03,0.48,0.07,13.960000038146973,False,False,True,4.4701353264674815,8.406738372034004,24.893973235371643,20.35351648890389,29.795810018158082,16.72542910501436,18.891223135329906,13.790978171268478,18.979666932297196,18.891223135329906,17.002100821796915,7,True,6.7,21.79155283192784,35.95749914350663,n/d,n/d,,,,False,False,,,Lateral,15.346699714660645,-9.035816835517817,-10.482575179216013,False,False,False,sem sinal (Lateral)
TEND3,BOVA11+SMALL11,BOVA11,Consumo discricionário,64.49,64.64,63.63636363636363,,,0.9,,76.54,65.53,52.98,32.19,False,25,Não,,,False,5,8,False,,False,,False,False,True,True,False,True,7,11,True,True,True,False,False,True,True,False,True,False,True,0.24,True,3424200960.0,5.91,2.22,5.23,3.32,37.61,-8.65,14.39,12.08,4.1,0.47,0.45,1.96,0.79,0.39,19.61,-11.5,4.05,7.18,0.76,81.81,18.11,20.84,36.71,34.0,-23.9,-12.6,29.22,28.54,-25.6,50.3,22.5,22.35,36.71,7.91,3.17,26.7,-4.94,0.17,115736524.0,16.22,30.83,58.57,-2.7,12.8,False,5,,20.0,27.1,False,2023,1.55,0.54,0.11,27.920000076293945,False,False,False,6.7362037366859635,12.668408962864246,64.61481377844349,36.562547406557904,86.53516117154675,22.47972026024363,58.202098297790435,28.497037496286637,,,,5,False,12.8,,,n/d,n/d,,,,False,False,,,Em Baixa,35.15999984741211,-20.591580780826003,-25.010771649588037,False,False,False,sem sinal (Em Baixa; sem novo topo (-20.6%))
GRND3,SMALL11+DIVO11,SMALL11,Consumo discricionário,64.04,64.11,63.63636363636363,,,0.9,DY5a=20.2%>=20,60.78,62.19,73.97,,False,26,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$3.75, preço 0.3% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,True,,True,False,True,True,False,False,7,11,True,True,False,True,False,True,True,False,True,True,True,-0.11,True,3374078464.0,5.82,1.05,39.79,20.25,18.04,16.72,7.81,22.7,8.97,-1.39,-2.45,3.36,0.03,0.39,117.84,-37.8,4.99,2.74,2.01,29.93,70.07,3.37,4.83,11.0,-22.6,0.2,3.86,4.01,-30.3,28.1,-13.1,3.37,4.83,-27.69,1.77,-8.4,-2.47,-0.4,11622417.0,2.56,3.68,5.3,-2.9,9.6,False,6,,0.8,-1.3,True,,0.76,0.47,0.03,3.740000009536743,True,True,False,5.507419455224865,10.357501749664827,8.789269504731065,7.176401371138024,19.278350564622386,6.059476722895763,7.916975965204927,2.009433319794329,,,,6,False,9.6,,,n/d,n/d,,,,False,False,,,Em Alta,3.7799999713897705,-1.0582000570312333,-23.396186926641683,False,False,False,sem sinal (Em Alta)
ALPA4,SMALL11,SMALL11,Consumo discricionário,63.94,63.99,63.63636363636363,,,0.9,,74.8,44.3,58.26,76.03,False,27,Não,,,False,6,8,False,,False,,False,False,True,True,True,True,7,11,True,True,True,False,True,True,True,False,True,False,True,0.19,True,9041902592.0,12.97,2.51,13.49,8.8,19.37,-7.05,17.96,14.52,8.29,0.82,0.63,1.91,0.39,0.14,114.11,92.8,10.59,7.61,0.98,45.48,54.52,8.0,16.06,66.5,-17.1,6.2,12.16,11.94,-31.7,42.2,13.5,10.97,16.06,-1.09,2.66,62.4,-4.03,0.99,36780398.0,12.37,21.2,36.33,5.6,5.2,True,7,,3.0,11.1,False,,1.03,0.43,0.07,13.3100004196167,False,False,False,8.516348583779198,16.01622975594604,14.035964329389111,11.065281821388902,30.78643119417895,10.329989999999999,12.642961077076155,5.973357630819592,11.225733314056999,11.065281821388902,9.958753639250013,7,True,5.2,-25.17841228184722,-15.65940676070785,n/d,n/d,,,,False,False,,,Em Alta,14.229999542236328,-6.465208378179932,-17.940807749245025,False,False,False,sem sinal (Em Alta)
CEAB3,BOVA11+SMALL11,BOVA11,Consumo discricionário,63.84,62.75,70.0,,,0.9,,58.56,86.8,43.39,60.27,False,28,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$9.53, preço 2.5% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,False,,False,,True,True,False,True,7,10,True,True,True,False,False,True,True,False,False,False,True,0.52,True,2750426624.0,5.09,0.75,5.61,6.49,14.79,7.33,14.93,7.02,2.27,1.94,1.78,1.67,0.72,0.51,33.02,-9.5,5.04,5.91,0.81,60.22,39.78,7.28,17.96,27.6,-48.3,-6.5,11.57,12.08,-59.5,52.5,-25.1,7.28,13.6,-39.69,3.31,-54.0,-4.87,-1.16,87236566.0,2.57,5.05,9.92,-4.9,14.2,False,6,,8.9,4.5,True,2024,1.8,0.6,0.13,9.289999961853027,False,False,False,4.382778752156901,8.242451653249914,24.963305556915415,22.553681775663446,29.920530750314608,9.539892693644893,16.536241227796534,62.41294493490411,,,,6,False,14.2,,,n/d,n/d,,,,False,False,,,Em Alta,9.529999732971191,-2.518360732874214,-48.38095972868528,False,False,False,sem sinal (Em Alta)
