ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
ANIM3,SMALL11,SMALL11,Consumo discricionário,47.64,48.03,45.45454545454545,,,0.9,,44.09,69.81,23.86,59.59,False,86,Não,,,False,4,8,False,,False,,False,False,False,False,True,True,5,11,True,False,True,False,True,False,True,False,False,False,False,1.75,False,1095794560.0,7.61,0.48,2.68,6.45,6.36,-2.07,14.6,3.71,3.22,3.35,3.21,1.49,2.02,2.35,49.05,205.2,3.87,6.53,0.35,72.15,22.61,1.93,5.17,50.3,-43.9,1.0,3.39,3.47,-62.7,68.6,-10.2,1.93,5.17,-25.75,4.32,-35.1,-5.79,-0.04,23646119.0,1.01,2.53,6.34,0.8,5.4,True,6,,4.1,5.8,False,,2.01,0.51,0.08,2.9000000953674316,False,False,False,1.3350659102049527,1.793461710432268,3.656576991200346,7.197411345930267,3.6910107103217364,1.3382903006774616,1.7942508792783727,,2.2681094170191898,1.7938562948553205,1.6144706653697884,6,True,5.4,-44.328599576641246,-21.789333019597056,n/d,n/d,,,,False,False,,,Em Alta,3.049999952316284,-4.918028173572164,-45.16386972590903,False,False,False,sem sinal (Em Alta)
IRBR3,SMALL11+Carteira,SMALL11,Insurance,47.58,47.15,50.0,,2.87,0.3,,17.01,67.55,100.0,26.03,False,87,Fundo duplo,,,False,1,6,False,,False,,False,,False,,False,True,4,8,False,False,False,,False,,True,False,True,False,True,,True,5026783744.0,-34.46,0.95,2.55,2.92,-2.76,2.79,0.0,4.89,,,,,,,,-23.0,7.08,2.3,,66.23,33.77,44.7,62.39,38.5,-0.7,15.5,52.15,52.23,-21.4,31.9,21.8,49.05,62.39,6.25,2.01,17.1,-2.79,0.75,51584689.0,57.23,85.91,128.97,,2.0,True,3,,,-14.5,,2024,1.05,0.58,0.05,61.93000030517578,False,False,False,12.909970918896315,18.796917657913035,,,,26.3277,,,19.344862858936448,18.796917657913035,16.91722589212173,3,True,2.0,-72.68331049772677,-68.76334125042834,2026-11-12,2026-07-01,última,"A análise fundamentalista do IRB Brasil (IRBR3) revela uma empresa em complexo processo de reestruturação, onde a baixa qualidade operacional contrasta com múltiplos de preço aparentemente descontados. O retorno sobre o patrimônio líquido (ROE) negativo de -2,8% e o retorno sobre o capital investido (ROIC) nulo de 0,0% situam-se drasticamente abaixo das médias setoriais de 34,3% e 19,5%, respectivamente, indicando severa destruição de valor que convive com um P/L negativo de -34,46 e um P/VP de 0,95. Essa fragilidade na rentabilidade, somada a uma margem líquida apertada de 4,89%, compromete a sustentabilidade dos dividendos, visto que o atual dividend yield de 2,55% carece de lastro em lucros consistentes e geração de caixa robusta. No campo do crescimento, a receita encolheu a uma taxa anual média de -23,0% nos últimos cinco anos, muito pior que a média setorial de -2,5%, com o indicador de curto prazo em -14,5% sinalizando que o negócio segue em retração. O ano de 2024 apresenta variações atípicas que exigem checagem manual detalhada para isolar possíveis efeitos contábeis não recorrentes de mudanças estruturais. Diante disso, o checklist de critérios de seleção da empresa mostra-se altamente restritivo, com o papel atendendo a apenas 1 de 6 requisitos avaliados, falhando em superar a taxa Selic ou os pares setoriais em eficiência. No âmbito do valuation, os modelos de preço-teto calculados apontam para uma expressiva dispersão, variando de R$ 12,91 pelo método de Bazin a R$ 18,80 por Gordon, resultando em uma média de R$ 19,34 e um valor ajustado com margem de segurança de R$ 16,92. Frente ao preço atual de R$ 61,93, o papel apresenta um expressivo upside negativo de -72,7%, o que sugere que o preço de tela embute uma exigente expectativa de crescimento futuro, totalmente descolada do histórico recente de contração da companhia. Como prós, destacam-se a pontuação máxima de segurança financeira e a indicação gráfica de reversão em fundo duplo em tendência de alta; como contras, pesam a severa destruição de valor operacional, o histórico de encolhimento de receita e o valuation atual excessivamente esticado frente aos fundamentos de geração de caixa.

Gatilho de falseamento: ROE acima de 5,0% no fechamento do próximo ano fiscal.",Fundo duplo,False,True,57.62,7.48,Em Alta,62.31999969482422,-0.6258013343360624,-4.316734445154102,False,True,False,Fundo duplo — rompeu pescoço ~R$57.45 (candidato)
SMTO3,SMALL11,SMALL11,Bens de primeira necessidade,47.35,50.89,27.272727272727273,,,0.0,,44.39,72.27,47.11,34.25,True,88,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$20.57, preço 4.1% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,False,True,False,False,False,3,11,False,True,False,False,False,True,True,False,True,True,True,0.99,True,6371544576.0,8.09,0.89,1.1,3.4,11.0,14.59,6.36,11.43,3.9,2.38,5.23,3.16,1.65,1.01,27.48,-39.3,10.23,3.45,0.45,68.55,31.45,12.82,21.21,54.0,-6.9,19.5,15.9,16.17,-34.0,44.2,35.3,13.89,21.21,19.75,2.78,-18.4,-4.2,0.12,45138573.0,12.44,21.77,38.09,1.5,9.4,False,6,,3.9,3.8,True,2025,0.6,0.24,0.04,19.739999771118164,False,False,False,4.78923974813031,8.884039732781726,32.33065475492159,34.89547691808697,27.753044700873655,11.033199682603653,18.753632463488987,44.98326672283448,,,,6,False,9.4,,,n/d,n/d,,,,False,False,,,Em Alta,21.209999084472656,-6.930690131102568,-7.7447785611791335,False,False,False,sem sinal (Em Alta)
FESA4,SMALL11,SMALL11,Materiais,47.19,50.7,27.272727272727273,,,1.0,,27.63,67.67,72.16,69.18,False,89,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.96, preço 4.7% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,True,True,False,False,True,True,-0.12,True,1924767872.0,13.6,0.61,11.43,8.07,4.49,15.62,3.69,6.78,3.91,-3.62,-9.04,3.61,0.12,,109.76,-76.0,4.06,-1.74,1.53,26.31,73.65,4.8,8.69,18.3,-34.6,-6.8,6.78,6.73,-44.8,36.6,-16.5,4.8,8.69,-32.05,2.3,-18.9,-3.42,-0.31,9300248.0,3.4,5.45,8.73,6.2,8.4,False,6,,-9.4,4.4,False,,1.18,0.56,-0.02,5.679999828338623,False,False,False,3.274235376469723,4.767286708139917,4.3435292804942405,9.354168956737164,,5.225440763076465,1.115714251995087,6.570580043655207,,,,6,False,8.4,,,n/d,n/d,,,,False,False,,,Lateral,5.889999866485596,-3.565365753943117,-36.179774474230754,False,False,False,sem sinal (Lateral)
ECOR3,SMALL11,SMALL11,Bens Industriais,47.1,42.58,72.72727272727273,,,0.7,,47.82,53.19,28.23,21.23,False,90,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$8.19, preço 4.3% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,True,True,False,False,True,8,11,False,True,False,False,False,False,True,False,False,True,False,5.91,False,5453670912.0,10.0,1.33,3.86,2.53,13.28,19.86,11.52,4.59,5.27,4.62,5.62,2.52,6.64,1.01,25.26,-89.7,12.65,6.86,0.19,88.21,11.06,5.87,11.74,33.6,-33.2,5.9,7.95,8.47,-50.0,43.8,-22.6,5.87,11.74,-38.15,2.76,-24.1,-3.96,-0.09,46681717.0,4.5,7.89,13.85,3.6,7.3,True,5,,23.9,16.7,True,2023,1.86,0.74,0.05,7.840000152587891,False,False,False,1.414527686162161,2.6239488578308086,10.388000202178954,10.197213440069373,9.761969089151053,1.8668840838891834,6.985710532977868,7.840000152587891,9.034578683393027,9.761969089151053,8.785772180235949,5,True,7.3,12.06341848521355,15.23697075963475,n/d,n/d,,,,False,False,,,Em Alta,8.220000267028809,-4.622872288278801,-34.29792231622329,False,False,False,sem sinal (Em Alta)
PRIO3,BOVA11,BOVA11,Energia,46.35,43.94,60.0,,,0.9,,59.07,39.81,34.28,5.48,False,91,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$64.23, preço 0.5% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,,True,True,True,False,6,10,False,False,False,True,True,False,True,False,True,True,True,0.77,True,50967490560.0,14.41,1.98,0.0,0.18,13.71,30.11,10.92,18.11,6.0,1.73,2.21,1.34,0.9,1.08,2.56,189.4,7.03,6.59,0.25,59.83,40.17,34.2,72.1,86.9,-11.4,5.1,55.07,52.28,-27.7,34.9,53.0,40.82,72.1,37.45,2.2,58.1,-3.18,1.34,470068839.0,70.54,110.36,172.68,6.6,74.1,False,5,,34.8,8.5,True,2023,0.11,0.06,-0.01,63.90999984741211,False,False,False,0.8100587909435907,1.5026590572003609,58.76526703526789,56.7538711720741,60.037603481522716,2.1426486948697065,49.091321371735376,21.44964623300514,,,,5,False,74.1,,,n/d,n/d,,,,False,False,,,Em Alta,64.41000366210938,-0.7762828540117006,-12.428066720087061,False,False,False,sem sinal (Em Alta)
ALOS3,BOVA11+SMALL11+DIVO11,BOVA11,Imobiliário,46.33,41.67,72.72727272727273,,,0.8,,49.07,35.19,24.5,58.9,False,92,Fundo duplo,,,False,3,8,False,,True,,False,True,False,True,True,True,8,11,False,False,False,True,True,False,True,False,True,False,False,0.56,True,14224013312.0,15.34,1.12,11.0,6.38,7.27,9.51,6.39,31.4,5.4,3.4,7.45,0.72,0.56,95.83,97.8,60.8,14.64,3.66,0.27,46.56,50.55,21.37,32.08,33.1,-11.3,4.6,26.75,26.61,-21.8,26.1,8.1,25.09,32.08,-7.45,1.64,17.2,-2.22,0.64,127056379.0,26.73,37.36,52.22,7.0,11.8,False,6,,37.0,4.4,True,2023,1.21,0.81,0.08,28.440000534057617,False,False,False,12.9511164858807,13.121875659429199,13.417293300546856,32.546116009029,12.11655668401669,24.678557028687027,5.139302890678123,60.83249043209743,,,,6,False,11.8,,,n/d,n/d,,,Fundo duplo,False,False,,,Em Alta,29.219999313354492,-2.669400402553701,-12.295213288042017,False,True,False,Fundo duplo — rompeu pescoço ~R$28.07 (candidato)
GGBR4,BOVA11,BOVA11,Materiais,46.11,47.83,36.36363636363637,,,1.0,,33.0,58.2,59.63,65.07,False,93,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$25.75, preço 2.7% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,False,True,True,False,4,11,False,False,True,False,True,True,True,False,False,True,True,0.18,True,49162764288.0,22.16,0.93,3.19,7.05,4.18,12.63,10.03,3.22,5.37,0.97,1.36,2.87,0.28,0.3,156.25,73.5,8.89,5.03,1.04,34.14,65.6,15.69,26.1,59.7,-4.0,7.7,21.12,20.73,-26.3,28.6,25.0,17.08,26.1,9.45,1.8,48.3,-2.62,1.13,260000933.0,26.53,38.23,55.08,9.1,2.9,True,8,,-5.4,4.2,False,2025,0.88,0.54,0.03,25.059999465942383,False,False,False,12.621528856850679,23.412936029458006,14.983979825078364,26.184601218798463,33.925992056781205,11.693289039877385,13.683483462901753,23.464262191422733,19.99625908514607,19.198457927268187,17.27861213454137,8,True,2.9,-31.051027522870676,-20.206466435396987,n/d,n/d,,,,False,False,,,Em Alta,26.100000381469727,-3.9846777790306653,-4.533335367838543,False,False,False,sem sinal (Em Alta)
SAUD3,DIVO11+AUVP11,SMALL11,Healthcare,45.97,42.85,63.63636363636363,,,0.2,,49.63,7.09,65.97,55.48,True,94,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$13.72, preço 9.4% acima do pescoço; falta fechar acima e segurar",True,6,8,False,,True,,False,False,False,True,False,True,7,11,False,True,True,False,True,True,True,True,True,True,True,-0.69,True,43910483968.0,41.67,2.35,0.89,6.04,5.63,39.67,4.59,9.86,23.43,-7.41,-18.52,1.06,0.01,,251.81,-19.6,9.64,5.03,0.66,34.2,65.77,10.45,16.09,43.7,-6.7,5.6,13.05,13.13,-21.2,35.7,34.8,10.45,16.09,19.25,2.25,5.7,-2.44,0.19,91275157.0,10.97,17.33,27.37,11.3,15.1,False,6,,9.3,6.1,True,2023,0.82,0.4,0.02,15.020000457763672,False,False,False,6.483289617773461,9.43966968347816,3.748692218880302,7.19971861942484,,14.516166036785778,0.9629195672123853,6.2870397447501425,,,,6,False,15.1,,,n/d,n/d,,,,False,False,,,Lateral,15.5,-3.096771240234375,-8.855594202113037,False,False,False,sem sinal (Lateral) · ⚡ cruzamento de médias (MM21>MM30) hoje
QUAL3,SMALL11,SMALL11,Cuidados de saúde,45.81,50.68,18.181818181818183,,,0.2,,52.0,74.57,37.01,12.33,True,95,Não,,,False,5,8,False,,False,,False,False,False,True,True,False,2,11,True,False,True,False,True,True,False,True,False,False,True,0.59,True,424307232.0,16.33,0.32,0.6,1.25,1.96,0.44,22.61,1.9,1.44,2.45,1.52,0.58,0.89,10.47,20.41,60.1,3.06,5.32,0.47,66.78,32.76,1.39,2.71,7.9,-44.6,-9.8,2.0,2.01,-48.6,59.3,-34.7,1.39,2.62,-50.25,3.74,-11.2,-5.67,-0.32,5584122.0,0.56,1.2,2.56,7.4,23.2,False,5,,-9.9,-7.5,False,,1.92,0.56,0.09,1.5,False,False,False,0.13392025893041615,0.1530644270020057,0.7499028917984013,3.112536382304571,0.2581012475769174,0.5416621507389601,0.3354527415867644,,,,,5,False,23.2,,,n/d,n/d,,,,False,False,,,Lateral,1.690000057220459,-11.24260655546674,-46.53874070780583,False,False,False,sem sinal (Lateral)
RANI3,SMALL11+DIVO11,SMALL11,Materiais,45.42,48.62,27.272727272727273,,,1.0,,48.05,47.38,36.74,78.08,False,96,Não,,,False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,True,True,False,False,False,True,False,False,True,True,0.8,True,1827273216.0,14.19,1.28,5.05,9.02,9.03,25.63,11.69,7.65,5.09,2.42,2.89,2.1,1.38,,127.94,-70.2,5.61,4.4,0.56,63.24,36.76,7.56,9.51,5.4,-16.2,1.2,8.17,8.28,-20.5,23.4,-4.3,7.56,9.51,-19.85,1.47,-0.3,-2.17,-0.37,5178168.0,6.07,8.19,11.05,6.5,5.9,True,6,,-0.0,8.4,False,,0.62,0.46,0.03,7.96999979019165,False,False,False,5.1326059109179,7.473074206296462,5.841296534037573,8.870607972491731,,4.907844434247283,1.5004429283860252,7.96999979019165,6.699238141363767,6.657185370167017,5.991466833150316,6,True,5.9,-24.824755446998047,-15.944312199251964,n/d,n/d,,,,False,False,,,Lateral,7.949999809265137,0.25157209316162277,-17.863814998364457,False,False,False,sem sinal (Lateral)
RENT3,BOVA11,BOVA11,Bens Industriais,44.45,42.67,54.54545454545455,,,0.7,,52.69,47.1,18.46,34.93,False,97,Não,,,False,2,8,False,,True,,False,False,True,False,True,True,6,11,False,True,False,False,False,False,True,False,False,False,False,1.34,True,39313244160.0,11.68,1.48,5.76,3.47,12.63,7.58,12.27,7.39,5.06,4.1,4.68,1.14,1.71,1.56,40.54,24.5,7.91,6.27,0.33,70.15,29.84,32.03,51.57,11.1,-31.0,-10.7,41.52,41.75,-37.9,39.1,-16.1,32.03,51.57,-31.65,2.47,-5.6,-3.51,-0.16,327838736.0,21.62,35.7,58.94,5.0,5.7,True,7,,32.9,12.1,True,,1.76,0.79,0.1,35.59000015258789,False,False,False,8.82342608347733,16.367455384850444,40.37392996761896,40.603827104655686,33.45917716836213,50.4766602461923,22.523776775289345,43.391385316606154,35.313744566225,40.37392996761896,36.33653697085707,7,True,5.7,2.097602739726012,-0.7762168732185493,n/d,n/d,,,,False,False,,,Lateral,36.849998474121094,-3.419262886586194,-32.45090750311835,False,False,False,sem sinal (Lateral)
RADL3,BOVA11,BOVA11,Bens de primeira necessidade,44.31,42.5,54.54545454545455,,,0.0,,62.1,19.07,41.72,14.38,True,98,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$20.26, preço 3.6% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,False,True,True,6,11,True,True,True,False,True,True,True,False,False,True,True,1.09,True,34166398976.0,25.51,4.7,2.25,1.45,18.41,18.18,16.71,2.88,7.3,2.06,1.72,1.41,1.18,2.2,36.88,14.4,16.74,7.8,0.84,70.85,29.09,16.14,26.71,21.1,-26.8,4.2,20.24,20.76,-39.6,36.3,-16.6,16.14,26.71,-32.15,2.29,6.0,-3.52,0.26,152796818.0,14.49,23.1,36.82,9.7,7.0,True,7,,15.0,13.8,True,,1.24,0.6,0.15,19.540000915527344,False,False,False,2.0175867517712347,3.7426234245356396,10.14915766878625,8.464702139276568,10.008716726825886,7.677018093095989,7.641446343154494,14.135782028952514,8.831349489232476,8.464702139276568,7.618231925348911,7,True,7.0,-61.01212093958948,-54.80374065788964,n/d,n/d,,,,False,False,,,Em Alta,20.420000076293945,-4.309496363754739,-27.96890650235907,False,False,False,sem sinal (Em Alta)
BBAS3,BOVA11+DIVO11+Carteira,BOVA11,Produtos financeiros,44.08,47.94,22.22222222222222,14.56,,0.4,,37.76,54.06,50.86,72.6,False,99,Não,,,True,2,6,False,,True,,False,False,False,,False,False,2,9,False,False,False,,False,,True,True,True,True,True,,True,126280278016.0,8.75,0.7,3.12,8.48,7.99,14.73,0.0,21.83,,,,,,4.25,74.24,-13.8,4.94,0.79,,92.12,7.71,17.71,27.18,24.9,-18.6,8.6,21.26,21.61,-34.8,28.6,4.4,17.71,27.18,-11.15,1.8,-12.1,-2.81,-0.13,708419559.0,16.31,23.52,33.93,2.3,1.6,True,4,,6.1,1.6,True,,1.22,0.74,-0.03,22.1200008392334,False,False,False,13.405477595584834,16.03954458353895,21.605224941211546,42.39585046189566,26.65211768085452,15.667703531720932,10.024051045200617,,16.679487663014065,15.853624057629942,14.268261651866947,4,True,1.6,-35.496107095258886,-24.59544742227,2026-11-11,2026-09-02,última,"O Banco do Brasil (BBAS3) apresenta um cenário de valuation intrigante, onde múltiplos de preço baixos, como o P/L de 8,75 e o P/VP de 0,7, convivem com indicadores de rentabilidade que decepcionam frente aos seus pares de setor. O ROE de 8,0% e o ROIC de 0,0% situam-se abaixo das médias setoriais de 18,4% e 2,2%, respectivamente, sugerindo que o desconto no preço reflete uma eficiência operacional atualmente aquém da concorrência, a despeito de uma margem líquida robusta de 21,83%. Sob a ótica do crescimento, a receita aponta uma contração no longo prazo com CAGR de 5 anos de -13,8% (contra 12,7% do setor) e, embora haja recuperação recente, a análise por janelas temporais de 3 anos (6,1%) para 1 ano (1,6%) revela uma clara desaceleração que serve de alerta para o investidor. Esse comportamento irregular da receita ao longo dos anos sugere que determinados períodos com variações atípicas merecem uma checagem manual detalhada para identificar possíveis eventos contábeis não recorrentes. Quanto aos proventos, o dividend yield de 3,12% mostra-se tímido e, embora pareça sustentável diante da lucratividade, o checklist de critérios de qualidade e segurança do papel atende a apenas 2 de 6 requisitos, falhando em superar a taxa Selic ou as médias do setor de produtos financeiros. No campo do valuation, as estimativas de preço-teto revelam uma dispersão acentuada entre os métodos, variando desde os conservadores R$ 13,41 por Bazin e R$ 16,04 por Gordon, até os R$ 42,40 por Graham, resultando em uma média de R$ 16,68 e um teto ajustado com margem de segurança de R$ 14,27, o que indica um upside negativo de -35,5% em relação à cotação atual de R$ 22,12. Por sua vez, o crescimento implícito de 2,3% ao ano embutido no preço atual pelo fluxo de caixa descontado reverso parece um patamar bastante exigente e difícil de ser entregue, dado o histórico recente de retração e perda de ritmo da companhia. Em balanço, o ativo traz como prós o seu robusto valor de mercado, a tendência gráfica de alta e o desconto patrimonial expressivo, enquanto os contras concentram-se na rentabilidade abaixo dos pares, no crescimento de receita claudicante e na ausência de margem de segurança pelos métodos tradicionais de dividendos e fluxo de caixa.

Gatilho de falseamento: ROE abaixo de 8,0% no fechamento anual de 2026.",,False,True,22.29,-0.76,Em Alta,22.799999237060547,-2.9824492130764435,-19.28711148201028,False,False,False,sem sinal (Em Alta) · ⚡ cruzamento de médias (MM21>MM30) hoje
VALE3,BOVA11+DIVO11+Wishlist,BOVA11,Materiais,43.97,48.52,18.181818181818183,,,1.0,,48.31,37.75,43.87,85.62,False,100,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$79.67, preço 5.3% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,False,True,False,False,2,11,True,False,True,False,False,True,True,False,False,True,True,0.41,True,321224966144.0,32.31,1.7,7.43,10.47,5.27,24.52,18.11,4.76,4.47,1.04,0.8,1.19,0.55,,338.18,-43.5,9.24,7.92,0.39,60.3,38.73,51.94,87.63,45.3,-13.9,-1.7,75.64,72.46,-20.2,26.1,7.2,69.97,87.63,-8.35,1.65,37.3,-2.69,1.03,1515722155.0,78.59,109.86,153.56,10.6,14.3,False,6,,-4.3,0.9,False,,0.84,0.56,-0.09,75.4800033569336,False,False,False,56.43065240821004,82.16302990635381,24.29563710653387,48.30924277395119,,42.5,6.2407749161014205,89.11019126521866,,,,6,False,14.3,,,2026-10-29,2026-08-12,última,"A VALE3 apresenta um quadro de eficiência operacional robusto, com um ROIC de 18,1% que se posiciona significativamente acima da média setorial de 9,2%, sugerindo excelente retorno sobre o capital investido, embora o ROE de 5,3% fique ligeiramente abaixo dos pares de 5,6%. Essa qualidade operacional, contudo, convive com múltiplos de preço mistos, pois o P/VP de 1,7 indica valorização patrimonial moderada, enquanto o P/L elevado de 32,31 sinaliza que o mercado cobra caro pelos lucros atuais. No âmbito financeiro, a excelente rentabilidade operacional é suportada por um endividamento muito saudável, evidenciado pela relação Dívida Líquida/EBITDA de 1,04, que está confortavelmente abaixo da média do setor de 1,76. O dividend yield de 7,43% mostra-se atraente e coerente com a baixa alavancagem financeira, embora a margem líquida de 4,76% acenda um alerta sobre a sustentabilidade de longo prazo caso os custos pressionem o lucro líquido. Quanto ao crescimento, o CAGR de receita de 5 anos de -43,5% fica drasticamente abaixo da média setorial de 17,4%, e a análise por janelas temporais revela uma severa desaceleração histórica que exige checagem manual detalhada sobre as variações atípicas desses períodos passados. Diante disso, o crescimento implícito de 10,6% ao ano embutido no preço atual via fluxo de caixa descontado reverso parece bastante exigente frente ao histórico recente de retração da receita. Essa desconexão se reflete na enorme dispersão dos modelos de valuation, onde o preço-teto varia de R$ 24,30 pelo fluxo de caixa descontado a R$ 82,16 pelo modelo de Gordon, exigindo cautela extra do investidor na adoção de uma métrica única. O checklist de critérios reforça essa dualidade ao aprovar apenas 4 dos 8 filtros aplicados, penalizado principalmente pelas margens pressionadas, vendas de insiders e fraco desempenho histórico frente aos pares. Em balanço, a empresa se destaca pela forte geração de caixa operacional, baixo endividamento e proventos robustos, mas contrabalança negativamente com múltiplos de lucros esticados, histórico recente de contração de receita e premissas de crescimento futuro embutidas no preço que parecem otimistas demais.

Gatilho de falseamento: ROIC abaixo de 9,2% no fechamento anual.",,True,False,,,Lateral,80.80000305175781,-6.5841577894698915,-15.304506531712947,False,False,False,sem sinal (Lateral)
MOVI3,SMALL11,SMALL11,Bens Industriais,43.95,46.89,27.272727272727273,,,0.7,,46.52,71.62,12.88,54.79,False,101,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$8.21, preço 5.0% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,False,,False,False,True,False,True,False,3,11,False,True,True,False,True,False,True,False,False,False,False,5.54,False,3128083200.0,7.25,0.8,8.34,5.83,11.08,3.58,13.78,2.89,3.61,3.65,3.71,0.68,6.43,1.13,42.26,97.0,3.42,6.78,0.22,91.5,8.5,6.5,14.83,20.0,-47.4,-13.9,9.57,9.96,-56.2,62.5,-21.2,6.5,14.83,-36.75,3.94,-9.5,-5.96,0.15,42670308.0,3.65,8.11,18.0,0.2,4.7,True,6,,16.4,8.8,True,,2.38,0.66,0.13,7.800000190734863,False,False,False,3.247414011083454,6.023952990559807,14.255172762377507,15.362853020258258,13.154031836836403,15.05041529377034,7.200648592691278,,11.841179082748932,13.704602299606954,12.334142069646258,6,True,4.7,58.13002266714329,51.80998452813288,n/d,n/d,,,,False,False,,,Lateral,8.210000038146973,-4.993907984251944,-47.89579123846617,False,False,False,sem sinal (Lateral)
