ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
BEEF3,BOVA11+SMALL11,BOVA11,Bens de primeira necessidade,48.27,53.58,18.181818181818183,,,0.0,,66.77,58.61,27.54,33.79,True,85,Bandeira de alta,,,False,5,8,False,,False,,False,False,True,False,False,False,2,11,True,True,True,False,False,True,True,False,False,True,True,9.15,False,4093421568.0,9.01,2.62,4.74,3.38,29.04,144.02,16.55,0.8,3.85,2.98,2.52,1.43,13.46,0.6,30.49,-57.5,6.29,5.34,0.65,95.87,2.86,3.04,7.18,35.9,-42.5,10.1,4.39,4.89,-57.7,43.3,-22.5,3.04,6.25,-39.11,2.73,-48.1,-4.87,-0.91,90117728.0,1.66,2.91,5.1,2.6,13.6,False,5,,21.0,60.9,False,2023,0.83,0.34,0.01,4.130000114440918,False,False,False,0.9983444355510993,1.851928927947289,6.073529580060173,4.032072027574049,8.426950478837865,3.760485277130923,5.546393050470045,13.606035685020226,,,,5,False,13.6,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,4.099999904632568,0.7317124513698703,-43.53925220400087,False,True,False,"Bandeira de alta — mastro +35%, recuo 29%, bandeira 10d (candidato)"
IRBR3,SMALL11+Carteira,SMALL11,Insurance,48.01,47.66,50.0,,2.87,0.3,,17.01,69.54,100.0,26.21,False,86,Fundo duplo,,,False,1,6,False,,False,,False,,False,,False,True,4,8,False,False,False,,False,,True,False,True,False,True,,True,4905030656.0,-33.62,0.93,2.61,2.92,-2.76,2.79,0.0,4.89,,,,,,,,-23.0,6.9,2.3,,66.23,33.77,44.59,62.39,35.5,-3.1,12.8,52.14,52.17,-21.4,31.8,18.8,49.05,62.39,2.19,2.0,10.9,-2.79,0.68,50198785.0,54.68,81.99,122.95,,2.1,True,3,,,-14.5,,2024,1.07,0.59,0.05,60.43000030517578,False,False,False,12.607792995708992,18.356946601752295,,,,26.3277,,,19.09747986582043,18.356946601752295,16.521251941577066,3,True,2.1,-72.66051322498168,-68.39735269009299,2026-11-12,2026-07-01,última,"A análise fundamentalista do IRB Brasil (IRBR3) revela uma companhia em profundo processo de reestruturação, onde a baixa qualidade atual contrasta com múltiplos de preço aparentemente descontados. O retorno sobre o patrimônio líquido (ROE) negativo de -2,8% e o retorno sobre o capital investido (ROIC) nulo de 0,0% situam-se drasticamente abaixo das médias do setor de seguros, que registram robustos 34,3% e 19,5%, respectivamente, sugerindo severa ineficiência na alocação de capital. Essa fragilidade operacional convive com um indicador preço/lucro (P/L) negativo de -33,62 e um preço sobre valor patrimonial (P/VP) de 0,93, abaixo do valor de livro, o que reflete a desvalorização do papel frente ao seu histórico de prejuízos recentes, embora a margem líquida de 4,89% indique um tímido início de recuperação. No âmbito da rentabilidade versus endividamento e proventos, o dividend yield de 2,61% mostra-se modesto e pouco sustentável no longo prazo, dado que a geração de lucro atual é insuficiente para suportar distribuições robustas sem comprometer a estrutura de capital. O crescimento de receita medido pelo CAGR de cinco anos de -23,0% também decepciona frente à média setorial de -2,5%, evidenciando uma contração de mercado que se confirma ao analisarmos o CAGR por janela de apenas -14,5% no último ano, o que caracteriza um cenário de negócios severamente impactado e em retração contínua. Essa trajetória acende um alerta adicional pelo fato de o ano de 2024 apresentar variações atípicas nos resultados, demandando uma checagem manual minuciosa por parte do investidor para isolar possíveis eventos contábeis extraordinários de efeitos recorrentes. Diante disso, o checklist de critérios fundamentalistas mostra-se altamente restritivo, com a empresa atendendo a apenas 1 de 6 critérios avaliados, falhando em superar a taxa Selic ou os pares setoriais em termos de retorno e crescimento. Sob a ótica do valuation, as estimativas de preço-teto calculadas pelos métodos de Bazin (R$ 12,61) e Gordon (R$ 18,36) apresentam uma dispersão relevante, resultando em uma média de R$ 19,10 e um preço ajustado com margem de segurança de R$ 16,52, o que implica um upside negativo de -72,7% em relação à cotação atual de R$ 60,43. Como prós, destacam-se a excelente pontuação de segurança financeira do papel e uma tendência gráfica de alta com padrão de fundo duplo; como contras, pesam a rentabilidade muito abaixo dos pares, o histórico recente de destruição de valor e o preço de tela desalinhado com os fundamentos de fluxo de caixa e dividendos projetados.

Gatilho de falseamento: margem líquida abaixo de 1,0% no próximo resultado trimestral divulgado pela companhia.",Fundo duplo,False,True,57.62,4.88,Em Alta,62.31999969482422,-3.032733310179081,-6.634268719738534,False,True,False,Fundo duplo — rompeu pescoço ~R$57.45 (candidato)
ANIM3,SMALL11,SMALL11,Consumo discricionário,47.64,48.03,45.45454545454545,,,0.9,,44.09,69.67,23.86,60.0,False,87,Não,,,False,4,8,False,,False,,False,False,False,False,True,True,5,11,True,False,True,False,True,False,True,False,False,False,False,1.75,False,1107130368.0,7.69,0.49,2.65,6.44,6.36,-2.07,14.6,3.71,3.22,3.35,3.21,1.49,2.02,2.4,49.56,205.2,3.91,6.53,0.35,72.15,22.61,1.93,5.17,51.8,-43.3,1.5,3.39,3.47,-62.7,68.6,-9.2,1.93,5.17,-25.81,4.32,-39.6,-5.79,-0.05,23888443.0,1.01,2.54,6.38,0.9,5.4,True,6,,4.1,5.8,False,,2.03,0.51,0.08,2.930000066757202,False,False,False,1.3487214231272682,1.8057939717566063,3.643839150813124,7.159747053307368,3.6777590883270075,1.3378699223756443,1.7861864777327248,,2.2666950056887294,1.7959902247446655,1.616391202270199,6,True,5.4,-44.833066025860155,-22.638397472891192,n/d,n/d,,,,False,False,,,Em Alta,3.049999952316284,-3.934422538857729,-44.59659997237476,False,False,False,sem sinal (Em Alta)
FESA4,SMALL11,SMALL11,Materiais,47.12,50.62,27.272727272727273,,,1.0,,27.63,67.14,72.16,69.66,False,88,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.89, preço 1.9% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,True,True,False,False,True,True,-0.12,True,1958654720.0,13.84,0.62,11.23,8.07,4.49,15.62,3.69,6.78,3.99,-3.62,-9.04,3.61,0.12,,111.69,-76.0,4.13,-1.74,1.53,26.31,73.65,4.8,8.69,20.4,-33.5,-5.5,6.78,6.73,-44.8,36.5,-15.0,4.8,8.69,-31.61,2.3,-15.5,-3.42,-0.25,9667089.0,3.55,5.68,9.09,6.3,8.4,False,6,,-9.4,4.4,False,,1.17,0.56,-0.02,5.78000020980835,False,False,False,3.3318546800727495,4.851180414185923,4.343352758815523,9.359555489888171,,5.225440763076465,1.1156689092012402,6.608333060150886,,,,6,False,8.4,,,n/d,n/d,,,,False,False,,,Lateral,5.889999866485596,-1.867566369621665,-35.0561746342766,False,False,False,sem sinal (Lateral)
SMTO3,SMALL11,SMALL11,Bens de primeira necessidade,46.99,50.47,27.272727272727273,,,0.0,,44.39,70.49,47.11,34.48,True,89,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$20.75, preço 1.5% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,False,True,False,False,False,3,11,False,True,False,False,False,True,True,False,True,True,True,0.99,True,6597486080.0,8.37,0.92,1.06,3.4,11.0,14.59,6.36,11.43,3.97,2.38,5.23,3.16,1.65,1.06,28.43,-39.3,10.59,3.45,0.45,68.55,31.45,12.82,21.21,59.5,-3.6,24.0,15.9,16.16,-34.0,44.1,40.1,13.89,21.21,23.49,2.78,-15.5,-4.2,0.25,44520163.0,13.66,23.87,41.72,1.8,9.0,False,6,,3.9,3.8,True,2025,0.6,0.24,0.04,20.440000534057617,False,False,False,4.959470861545083,9.199818448166129,32.357229041369585,34.93940615019047,27.520431353061074,11.022484188221808,18.60807391681573,44.405914405085745,,,,6,False,9.0,,,n/d,n/d,,,,False,False,,,Em Alta,21.209999084472656,-3.6303563585664556,-4.47331320448704,False,False,False,sem sinal (Em Alta)
ECOR3,SMALL11,SMALL11,Bens Industriais,46.88,42.32,72.72727272727273,,,0.7,,47.82,52.05,28.23,21.38,False,90,Não,,,False,2,8,False,,True,,False,True,True,False,False,True,8,11,False,True,False,False,False,False,True,False,False,True,False,5.91,False,5662356992.0,10.38,1.38,3.72,2.53,13.28,19.86,11.52,4.59,5.3,4.62,5.62,2.52,6.64,1.06,26.22,-89.7,13.13,6.86,0.19,88.21,11.06,5.87,11.74,38.7,-30.7,9.6,7.95,8.47,-50.0,43.7,-19.6,5.87,11.74,-36.21,2.75,-22.8,-3.96,-0.04,44489888.0,4.77,8.36,14.66,4.0,7.1,True,5,,23.9,16.7,True,2023,1.85,0.74,0.05,8.140000343322754,False,False,False,1.4684873766651236,2.724044083713804,10.390655544222202,10.201815435682875,9.66458863853714,1.8647260052718468,6.92485929420358,8.140000343322754,9.06438385119371,9.66458863853714,8.698129774683427,5,True,7.1,6.85662663169917,11.356062271290067,n/d,n/d,,,,False,False,,,Em Alta,8.220000267028809,-0.9732350499663811,-31.78381065127599,False,False,False,sem sinal (Em Alta)
ALOS3,BOVA11+SMALL11+DIVO11,BOVA11,Imobiliário,46.47,41.84,72.72727272727273,,,0.8,,49.07,35.69,24.5,59.31,False,91,Fundo duplo,,,True,3,8,False,,True,,False,True,False,True,True,True,8,11,False,False,False,True,True,False,True,False,True,False,False,0.56,True,14319039488.0,15.45,1.12,10.93,6.38,7.27,9.51,6.39,31.4,5.44,3.4,7.45,0.72,0.56,141.93,98.5,60.8,14.74,3.66,0.27,46.56,50.55,21.37,32.08,34.0,-10.7,5.2,26.73,26.58,-21.8,26.1,8.8,25.09,32.08,-7.81,1.64,19.2,-2.22,0.68,126395040.0,27.16,37.96,53.05,7.1,11.9,False,6,,37.0,4.4,True,2023,1.21,0.81,0.08,28.6299991607666,False,False,False,13.038053742149138,13.154529342816481,13.354491716272495,32.64670396454786,12.016137269451685,24.66593889897572,5.077151043617882,60.59868933591853,,,,6,False,11.9,,,n/d,n/d,,,Fundo duplo,False,False,,,Em Alta,29.219999313354492,-2.0191655251622143,-11.709274914499934,False,True,False,Fundo duplo — rompeu pescoço ~R$28.07 (candidato) · ⚡ cruzamento de médias (MM21>MM30) hoje
PRIO3,BOVA11,BOVA11,Energia,46.33,43.92,60.0,,,0.9,,59.07,39.74,34.28,5.52,False,92,Bandeira de alta,,,False,3,8,False,,True,,False,,True,True,True,False,6,10,False,False,False,True,True,False,True,False,True,True,True,0.77,True,51190788096.0,14.48,1.99,0.0,0.18,13.71,30.11,10.92,18.11,6.02,1.73,2.21,1.34,0.9,1.08,2.57,189.4,7.07,6.59,0.25,59.83,40.17,34.2,72.1,87.7,-11.0,5.6,54.98,52.18,-27.7,34.9,53.7,40.82,72.1,37.09,2.2,61.4,-3.18,1.39,461056527.0,72.12,112.86,176.62,6.6,73.7,False,5,,34.8,8.5,True,2023,0.11,0.06,-0.01,64.19000244140625,False,False,False,0.8136078218197212,1.5092425094755828,58.73739864286137,56.72151630990606,60.00158234687904,2.152003740963427,49.06329536616575,22.0411504839965,,,,5,False,73.7,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,64.41000366210938,-0.34156374506238985,-12.044396425328795,False,True,False,"Bandeira de alta — mastro +23%, recuo 32%, bandeira 7d (candidato)"
SAUD3,DIVO11+AUVP11,SMALL11,Healthcare,45.9,42.77,63.63636363636363,,,0.2,,49.63,6.64,65.97,55.86,True,93,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$13.72, preço 12.1% acima do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,False,True,False,True,7,11,False,True,True,False,True,True,True,True,True,True,True,-0.69,True,44962930688.0,42.67,2.4,0.87,6.04,5.63,39.67,4.59,9.86,24.23,-7.41,-18.52,1.06,0.01,,257.86,-19.6,9.87,5.03,0.66,34.2,65.77,10.45,16.09,47.1,-4.4,8.1,13.03,13.12,-21.2,35.7,38.1,10.45,16.09,21.49,2.25,5.4,-2.33,0.25,89005183.0,11.53,18.19,28.69,11.4,15.1,False,6,,9.3,6.1,True,2023,0.81,0.4,0.02,15.380000114440918,False,False,False,6.638757857821376,9.666031440987924,3.748582169912949,7.209093453931023,,14.516166036785778,0.9628912991397274,6.316264192796149,,,,6,False,15.1,,,n/d,n/d,,,,False,False,,,Lateral,15.5,-0.7741928100585938,-6.671043350230022,False,False,False,sem sinal (Lateral)
GGBR4,BOVA11,BOVA11,Materiais,45.8,47.46,36.36363636363637,,,1.0,,33.0,56.52,59.63,65.52,False,94,Bandeira de alta,,,False,4,8,False,,True,,False,False,False,True,True,False,4,11,False,False,True,False,True,True,True,False,False,True,True,0.18,True,51211501568.0,23.08,0.96,3.06,7.05,4.18,12.63,10.03,3.22,5.56,0.97,1.36,2.87,0.28,0.31,162.75,73.5,9.26,5.03,1.04,34.14,65.6,15.69,26.1,66.3,0.0,12.3,21.1,20.7,-26.3,28.3,30.2,17.08,26.1,13.59,1.78,46.7,-2.53,1.23,259853805.0,28.41,40.8,58.6,9.3,2.9,True,8,,-5.4,4.2,False,2025,0.87,0.53,0.03,26.100000381469727,False,False,False,13.146019116286674,24.38586546071178,14.983752385375814,26.30136292251117,33.925477098964116,11.693289039877385,13.68327576324886,23.36893147954737,20.185996658315396,19.176341932461593,17.258707739215435,8,True,2.9,-33.874683957979414,-22.659017765199373,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,26.010000228881836,0.3460213448516436,-0.5714271182105657,False,True,False,"Bandeira de alta — mastro +27%, recuo 17%, bandeira 7d (candidato)"
QUAL3,SMALL11,SMALL11,Cuidados de saúde,45.75,50.61,18.181818181818183,,,0.2,,52.0,74.26,37.01,12.41,True,95,Não,,,False,5,8,False,,False,,False,False,False,True,True,False,2,11,True,False,True,False,True,True,False,True,False,False,True,0.59,True,429964672.0,16.55,0.32,0.59,1.25,1.96,0.44,22.61,1.9,1.45,2.45,1.52,0.58,0.89,10.65,20.68,60.1,3.1,5.32,0.47,66.78,32.76,1.39,2.71,9.4,-43.8,-8.9,2.0,2.01,-48.6,59.3,-33.9,1.39,2.62,-50.51,3.74,-16.8,-5.67,-0.33,5919477.0,0.56,1.21,2.58,7.5,23.1,False,6,,-9.9,-7.5,False,,1.92,0.57,0.1,1.5199999809265137,False,False,False,0.13569087616152034,0.1550133937120929,0.7494387183723169,3.1330033072830714,0.25756232864939066,0.5416336441457268,0.33509823430319197,,,,,6,False,23.1,,,n/d,n/d,,,,False,False,,,Lateral,1.690000057220459,-10.059175771481588,-45.8259245970383,False,False,False,sem sinal (Lateral)
RANI3,SMALL11+DIVO11,SMALL11,Materiais,45.47,48.68,27.272727272727273,,,1.0,,48.05,47.4,36.74,78.62,False,96,Não,,,False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,True,True,False,False,False,True,False,False,True,True,0.8,True,1822687744.0,14.16,1.28,5.06,9.02,9.03,25.63,11.69,7.65,5.08,2.42,2.89,2.1,1.38,,127.66,-70.2,5.6,4.4,0.56,63.24,36.76,7.56,9.51,5.2,-16.4,0.9,8.17,8.28,-20.5,23.5,-4.6,7.56,9.51,-21.21,1.48,-0.7,-2.17,-0.46,5237938.0,5.92,7.99,10.79,6.5,5.9,True,6,,-0.0,8.4,False,,0.62,0.46,0.04,7.949999809265137,False,False,False,5.119607264621204,7.454148177288474,5.8389829107597055,8.857716288827575,,4.907844434247283,1.4998486322967925,7.949999809265137,6.68804981416823,6.64656554402409,5.98190898962168,6,True,5.9,-24.755859960522166,-15.87358522482224,n/d,n/d,,,,False,False,,,Lateral,7.869999885559082,1.016517469750533,-18.069928194933283,False,False,False,sem sinal (Lateral)
RENT3,BOVA11,BOVA11,Bens Industriais,44.47,42.69,54.54545454545455,,,0.7,,52.69,47.08,18.46,35.17,False,97,Não,,,False,2,8,False,,True,,False,False,True,False,True,True,6,11,False,True,False,False,False,False,True,False,False,False,False,1.34,True,39545212928.0,11.75,1.49,5.73,3.47,12.63,7.58,12.27,7.39,5.08,4.1,4.68,1.14,1.71,1.57,40.78,24.5,7.96,6.27,0.33,70.15,29.84,32.03,51.57,11.8,-30.6,-10.6,41.52,41.75,-37.9,39.1,-15.6,32.03,51.57,-32.21,2.46,-4.4,-3.51,-0.15,336517149.0,21.79,35.98,59.4,5.1,5.7,True,7,,32.9,12.1,True,,1.77,0.79,0.1,35.79999923706055,False,False,False,8.874280582681797,16.461790480874733,40.37021190562146,40.58468774888733,33.36329865001012,50.46258220172434,22.464277714837163,43.85298615565335,35.36569069394407,40.37021190562146,36.33319071505932,7,True,5.7,1.4893617021276562,-1.2131523809276512,n/d,n/d,,,,False,False,,,Lateral,36.849998474121094,-2.8493874641485784,-32.05233353513616,False,False,False,sem sinal (Lateral)
RADL3,BOVA11,BOVA11,Bens de primeira necessidade,44.45,42.67,54.54545454545455,,,0.0,,62.1,19.72,41.72,14.48,True,98,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$20.42, preço 4.2% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,False,True,True,6,11,True,True,True,False,True,True,True,False,False,True,True,1.09,True,34201366528.0,25.53,4.7,2.25,1.45,18.41,18.18,16.71,2.88,7.31,2.06,1.72,1.41,1.18,2.2,36.9,14.4,16.76,7.8,0.84,70.85,29.09,16.14,26.71,21.2,-26.8,4.1,20.24,20.75,-39.6,36.4,-16.5,16.14,26.71,-33.11,2.29,12.1,-3.52,0.29,152561438.0,14.7,23.45,37.39,9.7,7.0,True,7,,15.0,13.8,True,,1.25,0.6,0.15,19.559999465942383,False,False,False,2.019540892422416,3.746248355443582,10.151586091803232,8.470045850433193,10.007258439863927,7.676677656149299,7.640890974801054,14.08607323064645,8.825540085591534,8.470045850433193,7.623041265389874,7,True,7.0,-61.027395329621484,-54.87965068220759,n/d,n/d,,,,False,False,,,Em Alta,20.420000076293945,-4.211560270021531,-27.895185039346327,False,False,False,sem sinal (Em Alta)
BBAS3,BOVA11+DIVO11+Carteira,BOVA11,Produtos financeiros,44.03,47.88,22.22222222222222,14.56,,0.4,,37.76,53.63,50.86,73.1,False,99,Não,,,False,2,6,False,,True,,False,False,False,,False,False,2,9,False,False,False,,False,,True,True,True,True,True,,True,128392560640.0,8.9,0.71,3.06,8.48,7.99,14.73,0.0,21.83,,,,,,4.55,75.51,-13.8,5.02,0.79,,92.12,7.71,17.71,27.18,27.0,-17.3,10.3,21.25,21.61,-34.8,28.6,6.1,17.71,27.18,-10.51,1.8,-11.0,-2.81,0.0,729752168.0,17.22,24.84,35.85,2.5,1.6,True,4,,6.1,1.6,True,,1.22,0.74,-0.03,22.489999771118164,False,False,False,13.629773580526916,16.154065896369787,21.392651559281706,42.43815868539123,26.384289014239553,15.652088559666238,9.858390063516413,,16.70714489896116,15.903077228018013,14.312769505216211,4,True,1.6,-36.359405731978775,-25.713005473585604,2026-11-11,2026-09-02,última,"O Banco do Brasil (BBAS3) apresenta um cenário de valuation intrigante, onde múltiplos de preço aparentemente descontados, como o P/L de 8,9 e o P/VP de 0,71, convivem com indicadores de rentabilidade que decepcionam frente aos pares, evidenciado pelo ROE de 8,0% e ROIC de 0,0%, ambos abaixo das médias setoriais de 18,4% e 2,2%, respectivamente. Essa relação entre qualidade e preço sugere que o desconto patrimonial reflete a baixa eficiência atual, uma vez que a rentabilidade sobre o patrimônio não consegue superar o custo de oportunidade da taxa Selic. No âmbito dos proventos, o dividend yield de 3,06% mostra-se tímido e condizente com a geração de caixa atual, mas a sustentabilidade de longo prazo exige atenção, dado que o crescimento de receita em cinco anos foi negativo em 13,8%, ficando muito abaixo da média setorial de 12,7%. Ao analisarmos as janelas temporais de crescimento da receita, que passou de 6,1% em três anos para apenas 1,6% no último ano, fica explícito que o negócio está desacelerando, um sinal de alerta que a ausência de dados consolidados de cinco anos poderia ocultar. Diante disso, o crescimento implícito de 2,5% ao ano embutido no preço atual via fluxo de caixa descontado reverso parece exigente, especialmente quando confrontado com o histórico recente de retração e perda de espaço para os concorrentes. O checklist de critérios fundamentalistas reforça essa fragilidade ao aprovar apenas 2 de 6 requisitos, falhando em pontos cruciais como rentabilidade superior ao setor e crescimento consistente. Quanto ao valuation, a análise dos preços-teto revela uma dispersão acentuada entre os métodos, variando desde os conservadores R$ 13,63 por Bazin até os otimistas R$ 42,44 por Graham, resultando em uma média de R$ 16,71 e um preço-teto ajustado com margem de segurança de R$ 14,31, o que aponta para um upside negativo de 36,4% frente à cotação atual de R$ 22,49. Como prós, destacam-se o robusto valor de mercado da instituição, a tendência gráfica de alta e a manutenção de uma margem líquida saudável de 21,83%; como contras, pesam a forte desaceleração operacional, o retorno sobre o capital zerado e o preço atual desalinhado com as métricas clássicas de dividendo e fluxo de caixa.

Gatilho de falseamento: ROE abaixo de 8,0% no fechamento anual de 2026.",,False,True,22.29,0.9,Em Alta,22.799999237060547,-1.3596468259459038,-17.937035468992125,False,False,False,sem sinal (Em Alta)
VALE3,BOVA11+DIVO11+Wishlist,BOVA11,Materiais,43.98,48.53,18.181818181818183,,,1.0,,48.31,37.31,43.87,86.9,False,100,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$79.25, preço 1.3% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,False,True,False,False,2,11,True,False,True,False,False,True,True,False,False,True,True,0.41,True,332800622592.0,33.48,1.77,7.17,10.47,5.27,24.52,18.11,4.76,4.6,1.04,0.8,1.19,0.55,,350.42,-43.5,9.61,7.92,0.39,60.3,38.73,51.94,87.63,50.6,-10.8,1.7,75.64,72.37,-20.2,25.9,11.1,69.97,87.63,-5.51,1.63,38.0,-2.41,1.17,1515813565.0,84.4,117.58,163.81,10.7,14.2,False,6,,-4.3,0.9,False,,0.83,0.56,-0.09,78.19999694824219,False,False,False,58.46357800676372,85.12296957784798,24.291516375798054,48.185751582224164,,42.5,6.2397164316953795,88.73381825820553,,,,6,False,14.2,,,2026-10-29,2026-08-12,última,"A análise fundamentalista da VALE3 revela um cenário de contrastes marcantes entre a eficiência operacional e os múltiplos de valuation atuais. O ROIC de 18,1% posiciona-se significativamente acima da média setorial de 9,2%, sugerindo uma forte capacidade de geração de valor sobre o capital reinvestido, embora o ROE de 5,3% fique ligeiramente abaixo dos pares de 5,6%. Essa qualidade operacional, contudo, convive com um P/L elevado de 33,48 e um P/VP de 1,77, indicando que o mercado cobra um preço esticado por essa rentabilidade, a qual é sustentada por um endividamento sob controle, visto que a relação Dívida Líquida/EBITDA de 1,04 está confortavelmente abaixo da média do setor de 1,76. O dividend yield de 7,17% mostra-se atraente e coerente com a robustez financeira da companhia, mas a sustentabilidade de longo prazo desses proventos exige atenção diante de uma margem líquida de 4,76% e de um histórico recente de contração de receitas. O crescimento da receita no acumulado de 5 anos apresenta uma queda severa de 43,5%, muito abaixo da média setorial positiva de 17,4%, e a análise das janelas temporais mostra que o indicador está DESACELERANDO, com uma taxa de -4,3% em 3 anos que se recupera timidamente para 0,9% no último ano, sugerindo que este período recente de forte variação negativa merece uma checagem manual detalhada para identificar eventuais eventos contábeis não recorrentes. Diante disso, o crescimento implícito de 10,7% ao ano embutido no preço atual pelo modelo de fluxo de caixa descontado reverso mostra-se bastante exigente frente ao histórico recente de retração da empresa. Essa pressão se reflete na enorme dispersão entre os métodos de preço-teto, que variam desde pessimistas R$ 24,29 no fluxo de caixa descontado tradicional até R$ 85,12 no modelo de Gordon, exigindo cautela extra do investidor na adoção dessas referências de valuation. No checklist de critérios, a empresa atende a apenas 4 de 8 requisitos, penalizada pela margem abaixo de 15%, crescimento inferior ao setor, ROE abaixo dos pares e movimentações de insiders. Em balanço, a VALE3 destaca-se positivamente pelo ROIC elevado, endividamento muito saudável e excelente retorno em dividendos, mas traz como pontos negativos a forte desaceleração histórica de receita, múltiplos de preço esticados e premissas de crescimento implícito difíceis de serem entregues.

Gatilho de falseamento: ROIC abaixo de 9,2% no fechamento anual.",,True,False,,,Em Alta,80.80000305175781,-3.2178292144991016,-12.252424003880124,False,False,False,sem sinal (Em Alta)
