ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
KEPL3,SMALL11+DIVO11+Wishlist,SMALL11,Bens Industriais,59.48,63.56,36.36363636363637,,,0.7,,63.51,48.43,65.38,97.95,False,43,Bandeira de alta,,,False,5,8,False,,True,,False,False,True,True,False,False,4,11,True,True,False,False,False,True,True,True,True,True,True,-0.02,True,1134837632.0,8.42,1.48,4.4,16.72,17.52,36.22,12.97,9.71,6.72,-0.07,-0.07,2.04,0.43,,140.79,-56.2,13.41,6.76,1.34,48.81,51.19,5.69,10.45,15.1,-37.3,-0.5,7.7,7.91,-45.6,35.4,-33.7,5.69,10.45,-50.45,2.23,-18.0,-3.12,-0.64,7931389.0,3.57,5.64,8.89,1.7,5.5,True,6,,-6.4,-7.3,True,,0.97,0.48,-0.03,6.550000190734863,False,False,False,7.965173580461087,11.682254584676262,8.29770412127932,8.801276566664606,,8.87647993724503,2.115914550926227,5.971183920086957,8.59901211840221,8.549490343971964,7.694541309574768,6,True,5.5,17.473909702459032,31.282623938938592,n/d,2025-12-16,última,"A Kepler Weber (KEPL3) apresenta um perfil operacional robusto no setor de bens industriais, evidenciado por um ROE de 17,5% que supera confortavelmente a média setorial de 10,8%, sugerindo alta eficiência na alocação do capital próprio, embora seu ROIC de 13,0% fique ligeiramente abaixo dos pares de 13,3%. Essa sólida rentabilidade convive com múltiplos de valuation atrativos, como o P/L de 8,42 e o P/VP de 1,48, indicando que o mercado não precifica com exagero a qualidade da empresa. A estrutura de capital é um ponto forte, com a relação dívida líquida sobre EBITDA negativa em -0,07, muito abaixo da média setorial de 2,38, o que mostra uma posição de caixa líquido que garante resiliência financeira e sustenta com folga o dividend yield de 4,4%. No entanto, a dinâmica de crescimento exige cautela, pois o CAGR de receita de 5 anos de -56,2% aponta uma variação atípica que merece checagem manual para identificar possíveis eventos contábeis não recorrentes. Adicionalmente, a análise das janelas temporais de receita revela uma clara trajetória de desaceleração, passando de uma ausência de dados em 5 anos para quedas de -6,4% em 3 anos e -7,3% no último ano, o que acende um sinal de alerta sobre a perda de tração recente. O checklist de critérios reflete esse cenário misto ao atender 5 de 8 requisitos, penalizado justamente pelo crescimento e pela margem líquida de 9,71%, que se posiciona abaixo do patamar ideal de 15%. Sob a ótica do valuation, o preço atual de R$ 6,55 embute um crescimento implícito muito conservador de apenas 1,7% ao ano pelo fluxo de caixa descontado reverso, oferecendo uma margem de segurança atraente frente ao preço-teto ajustado de R$ 7,69, que aponta um potencial de valorização de 17,5% mesmo diante de uma dispersão relevante entre os métodos de Bazin (R$ 7,97) e Gordon (R$ 11,68). Em suma, o ativo tem como prós uma saúde financeira impecável, valuation descontado e forte retorno sobre o patrimônio, enquanto os contras concentram-se na clara perda de fôlego da receita e margens abaixo do ideal do checklist.

Gatilho de falseamento: margem líquida abaixo de 8,0% no fechamento do próximo ano fiscal.",Bandeira de alta,True,False,,,Em Alta,6.769999980926514,-3.249627633847385,-37.61904580252511,False,True,False,"Bandeira de alta — mastro +19%, recuo 33%, bandeira 7d (candidato)"
ITUB4,BOVA11+DIVO11+AUVP11,BOVA11,Produtos financeiros,59.38,56.13,77.77777777777777,15.95,,0.4,,58.07,36.83,70.71,66.44,False,44,Bandeira de alta,,,False,3,6,False,,True,,False,False,True,,True,True,7,9,True,True,False,,False,,True,False,True,True,True,,True,475924430848.0,10.19,2.29,7.23,7.17,22.45,19.06,0.0,32.58,,,,,,1.68,73.05,8.1,8.52,1.58,,92.99,6.67,33.37,48.38,29.4,-10.8,5.6,40.06,40.2,-22.5,24.2,12.6,37.49,48.38,-4.15,1.52,12.1,-2.45,0.48,1038102953.0,39.67,54.06,73.67,3.6,2.6,True,4,,6.6,4.2,True,,1.18,0.85,0.05,43.18000030517578,False,False,True,22.51307930755017,42.33911366548951,57.95789714582459,42.40031342709189,56.01483500828733,44.58965974571591,27.93335141449296,,41.84993746614504,43.46438670560271,39.117948035042446,4,True,2.6,-9.407253917148395,-3.0802751959946417,n/d,2026-10-01,próxima,"O Itaú Unibanco (ITUB4) apresenta uma sólida rentabilidade com seu ROE de 22,4%, posicionando-se acima da média do setor de 18,4%, embora o ROIC nulo de 0,0% fique abaixo dos pares e demande atenção por refletir as especificidades da estrutura de capital dos grandes bancos. Essa elevada eficiência sobre o patrimônio convive com múltiplos de valuation esticados, evidenciados pelo P/L de 10,19 e pelo P/VP de 2,29, sugerindo que o mercado já precifica a alta qualidade da instituição com um prêmio considerável. O dividendo de 7,23% mostra-se robusto e sustentável frente à forte geração de lucros, mas o crescimento de longo prazo acende um sinal de alerta, dado que o CAGR de receita de 5 anos de 8,1% ficou abaixo do setor e a análise das janelas temporais de 3 anos para 1 ano revela uma clara desaceleração de 6,6% para 4,2%. Esse cenário de perda de tração na receita exige uma checagem manual detalhada dos últimos anos para identificar se a variação atípica decorre de eventos contábeis pontuais ou de uma perda estrutural de mercado. Diante disso, o crescimento implícito de 3,6% ao ano embutido no preço atual pelo fluxo de caixa descontado reverso parece conservador e perfeitamente realizável frente ao histórico do banco, mesmo sob desaceleração. No checklist de critérios fundamentalistas, o papel atendeu apenas 3 de 6 requisitos, penalizado justamente pelo ROIC e pelo crescimento inferiores aos seus pares setoriais. Quanto ao valuation, a ampla dispersão entre os métodos de preço-teto, que variam desde os conservadores R$ 22,51 de Bazin até os otimistas R$ 57,96 do fluxo de caixa descontado, resulta em uma média de R$ 41,85 e mediana de R$ 43,46, indicando que a cotação atual de R$ 43,18 já consome a margem de segurança e apresenta um upside negativo de 9,4% contra o preço-teto ajustado. Em balanço, o ativo destaca-se positivamente pelo ROE superior à média, margem líquida robusta de 32,58% e dividendos atraentes, mas traz como contrapartidas o valuation esticado frente às médias históricas de preço-teto e a nítida desaceleração no crescimento de suas receitas.

Gatilho de falseamento: ROE abaixo de 18,4% no fechamento do próximo ano fiscal.",Bandeira de alta,False,False,,,Em Alta,43.08000183105469,0.23212272486257124,-11.292088691345548,True,True,True,"Bandeira de alta — mastro +18%, recuo 29%, bandeira 7d (candidato)"
CYRE4,AUVP11,SMALL11,Consumer Cyclical,59.2,52.0,100.0,,,0.9,,59.79,63.26,45.38,2.05,False,45,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$25.50, preço 0.8% acima do pescoço; falta fechar acima e segurar",False,5,7,False,,True,,,,True,True,True,True,9,9,True,True,True,True,True,False,,False,True,True,False,0.55,True,,5.76,1.05,0.0,0.0,18.26,15.44,7.03,20.62,9.06,3.1,6.07,3.37,0.73,0.38,,16.4,,3.68,1.17,56.08,39.17,18.14,30.16,41.7,-14.8,21.6,21.59,22.91,-39.9,48.4,-12.5,18.14,30.16,-29.25,3.05,,-4.87,-0.5,8087342.0,11.09,20.64,38.43,-3.1,6.3,True,4,,20.3,18.3,True,2024,1.73,0.65,0.18,25.700000762939453,,False,False,,,61.02598747472181,49.56995264687344,66.92708532015483,,54.96944607628716,10.663995996398066,58.12311787950931,57.997716775504486,52.19794509795404,4,True,6.3,103.1048387096774,126.1599850351967,n/d,n/d,,,,False,False,,,Em Alta,25.90999984741211,-0.8104943485502614,-16.01307044916751,False,False,False,sem sinal (Em Alta)
ITSA4,BOVA11+DIVO11+AUVP11+Wishlist,BOVA11,Financial Services,58.81,56.84,70.0,,,0.4,,60.95,39.85,,80.82,False,46,Fundo duplo,,,False,5,6,False,,True,,False,False,True,,True,True,7,10,True,True,True,,True,,True,False,True,True,True,,True,161161691136.0,8.85,1.71,7.86,9.45,19.36,17.48,0.38,214.29,,,,,,2.79,83.64,28.4,7.59,0.38,0.64,16.02,79.82,9.78,14.79,47.0,-2.7,8.8,12.88,12.51,-17.7,24.5,26.7,11.35,14.79,9.95,1.54,24.5,-2.3,0.99,330844940.0,14.92,20.42,27.95,2.2,1.7,True,4,,-0.9,0.2,False,,1.23,0.88,0.07,14.380000114440918,False,False,True,9.884004723720938,13.248628421928272,15.839843856804517,17.533978028558668,20.50254972678131,17.057364149979975,7.713084790398234,,14.007460288108426,14.544236139366394,13.089812525429755,4,True,1.7,-8.972097209620388,-2.5906802737669987,n/d,2026-12-01,próxima,"A Itaúsa (ITSA4) apresenta-se como uma holding de perfil robusto no setor de serviços financeiros, entregando um ROE de 19,4% que supera a média setorial de 18,8% e sugere uma sólida eficiência na alocação de capital próprio. Essa rentabilidade convive com um ROIC de 0,4%, o qual, embora pareça baixo em termos absolutos devido à estrutura de holding, posiciona-se acima dos pares setoriais de 0,1%, enquanto os múltiplos de preço mostram um P/L de 8,85 e um P/VP de 1,71, indicando que a alta qualidade do papel é negociada a patamares de valuation historicamente razoáveis. O dividend yield de 7,86% mostra-se coerente e sustentável frente à expressiva margem líquida de 214,29%, um patamar atípico que merece checagem manual por parte do investidor para identificar possíveis eventos contábeis não recorrentes ou equivalência patrimonial concentrada. No campo do crescimento, o CAGR de receita de 5 anos de 28,4% supera a média do setor de 20,8%, mas a análise das janelas temporais revela que a receita está DESACELERANDO, registrando queda de 0,9% no período de 3 anos e uma leve recuperação de 0,2% em 1 ano, um sinal de alerta que a média de longo prazo costuma ocultar. Diante disso, o crescimento implícito de 2,2% ao ano embutido no preço atual pelo fluxo de caixa descontado reverso configura um patamar bastante conservador e de fácil execução frente ao histórico da companhia. O checklist de critérios reforça essa solidez ao aprovar 5 de 6 requisitos, falhando apenas na venda de ações por parte de insiders, enquanto a análise técnica aponta uma tendência de alta com padrão gráfico de fundo duplo. Quanto ao valuation, a média dos preços-teto calculados resulta em R$ 14,01 e a mediana em R$ 14,54, revelando uma dispersão relevante entre o método de Bazin, mais restritivo a R$ 9,88, e o de Lynch, mais otimista a R$ 20,50, o que deixa o preço atual ligeiramente acima do preço-teto ajustado com margem de segurança de R$ 13,09, gerando um upside negativo de 9,0%. Como prós, destacam-se o retorno sobre o patrimônio acima da média, o dividend yield atrativo e as premissas de crescimento embutidas bastante seguras; como contras, pesam a clara desaceleração recente das receitas nas janelas curtas, a venda de papéis por insiders e a ausência de margem de segurança no preço atual frente ao teto ajustado.

Gatilho de falseamento: ROE abaixo de 18,8% no fechamento anual, o que anularia a vantagem competitiva da Itaúsa em rentabilidade frente à média atual de seus pares do setor.",Fundo duplo,True,False,,,Em Alta,14.34000015258789,0.27893975890793676,-4.276580417080622,True,True,True,Fundo duplo — rompeu pescoço ~R$14.14 (candidato)
ALUP11,SMALL11,SMALL11,Serviços públicos,58.5,55.99,72.72727272727273,,,0.1,,59.66,55.44,52.1,48.63,True,47,Não,,,False,7,8,False,,True,,False,False,True,False,True,True,8,11,True,True,True,True,True,False,True,True,True,True,True,0.81,True,15492115456.0,7.76,1.12,3.31,4.76,14.38,12.27,10.21,27.68,6.25,3.48,4.68,3.17,1.11,0.86,36.92,176.5,11.74,5.7,0.32,60.84,28.54,29.52,36.3,10.3,-10.3,0.1,32.7,32.76,-15.6,21.5,3.2,30.63,36.3,-13.55,1.35,8.3,-2.04,-0.07,36674196.0,27.3,35.95,47.34,0.8,5.5,True,7,,4.7,9.9,False,,0.83,0.68,0.07,32.56999969482422,False,False,False,11.268829733109447,21.192670110976795,57.40638456354118,52.404567563599656,58.0412585290015,28.167022447375818,35.78360874703503,61.95215593093512,44.99252398463788,52.404567563599656,47.164110807239695,7,True,5.5,44.80844718808721,38.14100216828602,n/d,n/d,,,,False,False,,,Em Alta,33.9900016784668,-4.17770495298967,-11.074678242664604,False,False,False,sem sinal (Em Alta)
ABEV3,BOVA11+AUVP11,BOVA11,Bens de primeira necessidade,58.01,58.62,54.54545454545455,,,0.0,,78.02,20.24,65.88,52.74,True,48,Não,,,False,7,8,False,,True,,False,False,True,True,True,True,6,11,True,True,True,True,True,True,True,False,True,True,True,-0.17,True,240497197056.0,14.77,2.72,5.09,5.55,18.4,17.07,20.62,18.41,8.36,-0.57,-0.38,1.02,0.03,4.45,81.96,24.6,14.01,10.3,0.81,38.81,60.59,11.01,16.83,41.6,-7.3,-1.0,15.11,14.53,-13.6,25.4,15.1,13.54,16.83,-1.65,1.6,28.9,-1.96,0.69,427681781.0,15.08,20.69,28.39,6.5,3.0,True,8,,3.4,-1.4,True,,0.67,0.46,0.03,15.600000381469727,False,False,True,6.29550583867021,8.574806922174663,10.462491889103312,11.674577388215406,9.367103626997025,15.107117665212979,5.116919893200899,11.147765733426294,9.718286119625098,9.914797758050168,8.923317982245152,8,True,3.0,-42.79924510229751,-37.70329562832032,2026-10-29,2026-09-22,última,,,False,False,,,Lateral,15.796998023986816,-1.2470574612844842,-7.771543628050748,True,False,False,sem sinal (Lateral)
CPFE3,BOVA11+DIVO11+AUVP11,BOVA11,Serviços públicos,57.91,58.5,54.54545454545455,,,0.1,,76.13,44.43,30.08,71.23,True,49,Bandeira de alta,,,False,6,8,False,,True,,False,False,True,False,True,True,6,11,True,True,True,False,False,True,True,True,True,True,True,1.44,True,52761731072.0,8.68,2.29,8.25,8.31,26.43,27.84,15.57,13.16,5.72,2.35,2.07,0.92,1.55,1.18,72.11,21.5,11.06,8.79,0.29,71.02,27.73,35.09,52.32,30.5,-12.5,1.7,45.15,44.55,-21.6,25.6,-8.0,40.99,52.32,-24.75,1.61,19.0,-2.56,0.53,86273562.0,41.99,58.26,80.85,2.0,3.1,True,8,,4.1,4.1,False,,0.96,0.66,0.03,45.790000915527344,False,False,True,27.66705098394693,52.031905560132444,72.15311575807786,48.717423011448744,82.70927963635764,62.142645592905914,39.23333456997642,86.94650166951493,58.950157097795106,57.087275576519176,51.37854801886726,8,True,3.1,12.204732455999668,28.74024005054161,2026-11-12,2026-04-30,última,,Bandeira de alta,False,False,,,Lateral,47.31999969482422,-3.2333025975573415,-13.590462142714,True,True,True,"Bandeira de alta — mastro +15%, recuo 41%, bandeira 8d (candidato)"
BBDC4,BOVA11+DIVO11+AUVP11+Wishlist,BOVA11,Produtos financeiros,57.71,56.13,66.66666666666667,15.65,,0.4,,47.03,57.96,66.43,71.92,False,50,Bandeira de alta,,,False,3,6,False,,True,,False,False,True,,True,True,6,9,True,False,False,,True,,True,False,True,True,True,,True,194818228224.0,7.77,1.1,8.56,8.36,14.13,11.35,0.0,26.07,,,,,,1.57,64.98,17.8,6.29,1.07,,92.32,7.66,15.64,20.87,17.8,-11.7,4.5,17.79,17.98,-24.6,25.7,5.7,15.73,20.87,-11.05,1.62,0.6,-2.49,0.11,754491217.0,15.12,21.04,29.27,0.8,2.5,True,4,,2.7,11.9,False,,1.22,0.82,-0.02,18.43000030517578,False,False,False,11.210016001237024,18.377693909243515,28.280455930338967,29.902654949538924,31.573444965862112,27.732104054824195,13.962662438279464,,21.400067473910926,23.054898982033855,20.74940908383047,4,True,2.5,12.584963322020792,16.115394029055153,n/d,2026-10-02,próxima,"O Bradesco (BBDC4) apresenta-se atualmente como um ativo de transição, onde múltiplos de preço descontados tentam compensar uma rentabilidade que roda abaixo de seus pares históricos e setoriais. O Retorno sobre o Patrimônio Líquido (ROE) de 14,1% situa-se abaixo da média do setor de 18,4%, enquanto o Retorno sobre o Capital Injetado (ROIC) registrado em 0,0% também fica aquém dos 2,2% da média setorial, refletindo uma compressão recente de rentabilidade que convive com múltiplos de valuation atraentes, como o Preço/Lucro (P/L) de 7,77 e o Preço/Valor Patrimonial (P/VP) de 1,1. Essa relação de qualidade versus preço sugere que o mercado já precifica os desafios operacionais do banco, embora a robusta margem líquida de 26,07% garanta a sustentabilidade de um Dividend Yield (DY) de 8,56%, patamar coerente com a geração de lucro e que se mostra atrativo frente à ausência de alavancagem industrial típica do setor financeiro. No campo do crescimento, a taxa média anual de receita nos últimos cinco anos de 17,8% supera a média setorial de 12,7%, contudo, a análise das janelas temporais revela que o indicador de cinco anos está indisponível e que houve uma forte desaceleração para 2,7% na janela de três anos, antes de recuperar para 11,9% no último ano, um comportamento volátil que exige checagem manual detalhada para identificar possíveis eventos não recorrentes ou ajustes contábeis pontuais. O checklist de critérios fundamentalistas reforça essa dualidade ao aprovar apenas 3 de 6 requisitos, apontando fragilidades como o ROE abaixo do setor e a existência de vendas por parte de insiders, muito embora o crescimento implícito de 0,8% ao ano embutido no preço atual pelo fluxo de caixa descontado reverso pareça um patamar extremamente conservador diante do histórico da companhia. A análise de valuation por diferentes metodologias expõe uma dispersão relevante, variando desde o conservador preço-teto de Bazin a R$ 11,21 e Gordon a R$ 18,38, até estimativas mais otimistas como Graham a R$ 29,90 e Lynch a R$ 31,57, resultando em uma média de R$ 21,40 e um preço-teto ajustado com margem de segurança de R$ 20,75, o que confere um upside de 12,6% frente à cotação atual de R$ 18,43. Como prós, destacam-se o valuation descontado, o fluxo robusto de dividendos e a meta de crescimento implícito bastante conservadora; como contras, pesam a rentabilidade abaixo dos pares setoriais, a desaceleração observada na janela de crescimento médio de três anos e os sinais de alerta emitidos pelas transações de insiders.

Gatilho de falseamento: ROE abaixo de 14,1% no fechamento anual consolidado de 2024.",Bandeira de alta,True,False,,,Em Alta,18.59000015258789,-0.8606769558839211,-13.130848897434467,True,True,True,"Bandeira de alta — mastro +20%, recuo 29%, bandeira 7d (candidato)"
RECV3,SMALL11+DIVO11,SMALL11,Energia,57.69,61.45,36.36363636363637,,,0.9,,52.87,71.95,54.85,86.99,False,51,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$11.22, preço 2.5% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,False,True,True,False,False,4,11,False,False,False,True,False,True,True,False,True,True,True,0.36,True,3205518848.0,6.38,0.72,15.72,10.7,11.26,17.76,10.15,16.73,3.33,1.18,1.6,2.91,0.72,1.79,68.29,-14.8,6.67,5.06,0.52,50.04,49.96,8.89,13.47,23.0,-18.8,3.5,10.53,10.7,-31.9,32.0,16.3,9.17,13.47,-0.45,2.02,-7.3,-3.18,-0.38,24128770.0,7.0,10.56,15.92,-1.7,2.9,True,8,,2.0,-3.3,True,,0.73,0.4,0.09,10.9399995803833,False,False,False,8.516631531358916,11.914296008669504,17.445943283055637,24.21207312086035,24.47683351234175,21.00118875767831,8.582170529824129,9.922311102145313,15.758930980741738,14.680119645862572,13.212107681276315,8,True,2.9,20.76881341903496,44.04873478239748,n/d,n/d,,,,False,False,,,Em Alta,11.710000038146973,-6.575580318149332,-20.657834795804288,False,False,False,sem sinal (Em Alta)
EZTC3,SMALL11+DIVO11+AUVP11,SMALL11,Consumo discricionário,57.44,54.74,72.72727272727273,,,0.9,,49.72,53.68,67.67,54.11,False,52,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$13.40, preço 3.0% acima do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,False,True,True,False,True,8,11,False,False,False,True,False,True,True,False,True,False,True,0.0,True,3827554816.0,7.22,0.73,7.24,5.69,10.15,7.87,5.14,36.95,12.23,0.07,0.17,3.06,0.34,1.21,41.09,-22.5,6.14,2.75,2.48,28.86,69.9,10.21,16.23,35.2,-15.0,11.6,13.29,13.37,-37.1,39.2,2.4,10.21,15.91,-14.35,2.47,-13.4,-3.84,0.06,49916203.0,9.08,14.99,24.76,-0.1,6.0,True,7,,10.2,-4.0,True,,1.34,0.59,0.07,13.800000190734863,False,False,False,5.71209531770596,10.711526423037428,26.067243824617943,28.512829861500553,22.306632118267594,14.079701736660047,12.513025957766937,4.761784796514842,17.12900789136521,14.079701736660047,12.671731562994042,7,True,6.0,-8.175859508308747,24.123243874050072,n/d,n/d,,,,False,False,,,Em Alta,13.819999694824219,-0.14471421513015947,-16.07638028406404,False,False,False,sem sinal (Em Alta)
ITUB3,DIVO11+AUVP11,SMALL11,Financial Services,57.26,53.64,77.77777777777777,15.95,,0.4,,58.07,25.24,70.71,70.55,False,53,Bandeira de alta,,,False,3,6,False,,True,,False,False,True,,True,True,7,9,True,True,False,,False,,True,False,True,True,True,,True,521114091520.0,11.16,2.5,6.6,8.3,22.45,19.06,0.0,32.58,,,,,,6.72,92.6,8.1,,1.58,,92.99,6.67,29.38,47.28,61.0,0.0,9.8,40.87,39.38,-15.9,24.2,32.9,35.58,47.28,16.15,1.52,35.7,-2.59,1.35,82211468.0,53.56,72.98,99.44,4.4,1.5,True,4,,6.6,4.2,True,,1.11,0.8,0.07,47.279998779296875,False,False,False,28.530543735687033,32.9921742750344,35.6296415397449,42.45869230290582,42.192407641108204,42.74464849278401,16.029378507302226,,34.97425201081259,34.31090790738965,30.879817116650685,4,True,1.5,-34.68735635802841,-26.027383854063814,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,47.15999984741211,0.25445066215654677,-0.6514002359677584,False,True,False,"Bandeira de alta — mastro +15%, recuo 13%, bandeira 11d (candidato)"
TAEE11,BOVA11+SMALL11+DIVO11,BOVA11,Serviços públicos,57.04,57.48,54.54545454545455,,,0.1,,72.69,24.44,49.12,88.36,True,54,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$41.62, preço 0.3% acima do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,True,False,True,False,True,False,6,11,True,True,True,True,False,False,True,True,True,True,True,0.45,True,43127955456.0,8.83,1.78,7.22,11.16,20.14,22.05,11.11,36.48,9.81,4.36,5.39,3.48,1.36,29.48,98.51,13.5,9.65,6.9,0.24,66.19,33.81,32.98,43.57,26.5,-4.2,6.2,39.46,39.12,-15.3,22.6,4.6,36.91,43.57,-12.15,1.43,14.6,-2.32,0.55,66598141.0,39.58,52.85,70.57,2.2,3.9,True,8,,20.9,24.4,False,,0.9,0.69,0.09,41.72999954223633,True,False,False,33.859298489189214,34.7169269356664,35.241006020253344,49.92858821258835,54.14086189516512,17.719579694191882,13.760431573270084,33.61969055794002,34.12329792228306,34.288112712427804,30.859301441185025,8,True,3.9,-26.050079607714128,-18.228376955178906,n/d,2026-08-17,última,,,False,False,,,Em Alta,41.90999984741211,-0.4294924978075265,-4.752084640397736,True,False,False,sem sinal (Em Alta)
