ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
USIM5,BOVA11+SMALL11,BOVA11,Materiais,41.27,45.35,18.181818181818183,,,1.0,P/L=-3.73<2,9.76,89.49,71.0,43.84,False,106,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$7.37, preço 6.3% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,False,,False,False,False,True,True,False,2,11,False,False,False,False,True,True,True,True,False,False,True,-0.02,True,8505814016.0,-3.73,0.42,0.0,4.14,-11.18,-0.65,4.67,-9.36,3.44,-0.18,-0.44,4.44,0.27,,,301.7,5.2,1.64,1.4,33.58,58.33,4.23,12.04,63.4,-42.6,-18.5,6.64,6.96,-49.6,46.7,15.6,5.98,12.04,-0.63,2.94,42.7,-4.59,0.82,79911383.0,5.75,10.42,18.9,,4.7,True,2,,-6.8,1.5,False,2025,0.91,0.34,0.02,6.909999847412109,False,False,False,2.0812299861626857,3.9140551030091797,,,,,,9.815346072609898,2.9976425445859327,2.9976425445859327,2.6978782901273397,2,True,4.7,-60.95689797825781,-56.61877553139757,n/d,n/d,,,,False,False,,,Lateral,7.809999942779541,-11.523688885548522,-43.267654562572,False,False,False,sem sinal (Lateral)
FRAS3,SMALL11,SMALL11,Consumo discricionário,41.17,40.41,45.45454545454545,,,0.9,,52.93,17.58,46.25,29.45,False,107,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$23.59, preço 0.6% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,False,True,False,5,11,True,False,True,False,True,True,True,True,False,True,True,0.6,True,6503508480.0,22.56,2.62,2.62,3.07,11.62,14.99,15.27,5.39,7.59,1.64,1.48,2.41,1.13,6.29,69.15,155.0,14.55,6.92,0.72,65.64,34.06,18.96,25.01,23.7,-6.2,8.8,22.03,22.3,-24.2,26.8,-1.5,18.96,24.94,-17.73,1.69,6.9,-2.58,-0.1,4285602.0,17.91,25.25,35.59,8.9,2.8,True,8,,21.5,38.5,False,,0.78,0.51,0.09,23.450000762939453,False,False,False,5.227671229337914,7.324477146107416,10.591791648783659,14.468180789509224,6.912093269777156,8.42084218873558,5.211882212915433,10.376783653311076,8.566715267309682,7.872659667421498,7.085393700679348,8,True,2.8,-69.78510247267388,-63.46816635994068,n/d,n/d,,,,False,False,,,Em Alta,23.56999969482422,-0.5091172398747013,-6.66126845446432,False,False,False,sem sinal (Em Alta)
PNVL3,SMALL11,SMALL11,Bens de primeira necessidade,40.84,35.21,72.72727272727273,,,0.0,,35.2,40.49,35.96,20.55,True,108,Bandeira de alta,,,False,4,8,False,,True,,False,False,True,False,True,True,8,11,False,True,False,False,True,False,True,True,False,False,True,0.84,True,1977733376.0,14.28,1.49,2.51,2.49,10.45,8.49,9.66,2.33,6.03,4.17,5.94,1.75,1.07,2.12,35.56,17.6,9.15,4.98,0.9,66.54,33.46,8.82,16.07,50.2,-17.6,12.4,11.65,11.82,-35.3,35.3,12.5,10.4,16.07,-3.73,2.22,22.9,-3.01,0.77,8169429.0,11.92,18.74,29.44,6.3,5.7,True,7,,11.4,11.5,False,,1.42,0.7,0.13,13.239999771118164,False,False,False,2.3979661087528044,4.509723359364145,12.681304560752915,13.615136467461072,8.552323820282444,5.720360745359328,6.517653745009947,11.670921322694433,9.038203431560612,8.552323820282444,7.6970914382541995,7,True,5.7,-41.86486728614079,-31.735622448599898,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,13.15999984741211,0.6079021628696113,-18.74947980819419,False,True,False,"Bandeira de alta — mastro +25%, recuo 8%, bandeira 8d (candidato)"
ENGI11,BOVA11,BOVA11,Serviços públicos,40.44,41.16,36.36363636363637,,,0.1,,49.66,36.27,23.01,51.37,True,109,Fundo duplo,,,False,3,8,False,,True,,False,False,False,False,True,False,4,11,False,False,True,False,False,False,True,True,False,True,True,2.32,True,16174806016.0,17.29,1.35,2.18,5.38,7.78,17.19,10.25,4.13,6.06,4.32,5.79,1.56,1.99,31.87,93.03,7.9,24.04,4.83,0.34,74.62,23.0,42.54,57.51,24.1,-8.2,9.4,48.03,48.7,-24.1,26.7,13.4,43.67,57.51,-2.83,1.68,0.9,-2.65,0.27,178093871.0,44.69,62.9,88.52,7.5,13.9,False,7,,10.2,5.1,True,,1.31,0.86,0.04,52.810001373291016,False,False,False,20.664695218567555,21.630163881171832,23.251409927348675,51.84931903664979,18.09066698279496,23.12476910794199,9.36830366551608,129.86688950335463,,,,7,False,13.9,,,n/d,n/d,,,Fundo duplo,False,False,,,Em Alta,52.209999084472656,1.1492095371378852,-9.881928604385715,False,True,False,Fundo duplo — rompeu pescoço ~R$51.55 (candidato)
SMFT3,BOVA11+SMALL11,BOVA11,Consumo discricionário,40.15,37.61,54.54545454545455,,,0.9,,48.35,42.82,13.4,24.66,False,110,Não,,,False,1,8,False,,False,,False,False,True,False,False,True,6,11,False,False,False,False,False,False,True,False,True,False,False,1.83,False,10686897152.0,15.26,1.72,5.94,2.72,11.3,9.4,10.6,8.53,3.87,4.32,5.6,1.2,2.24,2.31,41.58,-6.3,8.69,5.98,0.3,73.66,26.34,16.55,25.93,5.5,-32.7,-6.2,19.94,20.65,-36.2,36.0,-23.2,16.55,23.32,-39.43,2.26,-30.2,-3.28,-1.17,148248283.0,7.77,12.32,19.53,6.8,4.7,True,6,,35.2,29.8,True,2023,1.27,0.62,0.07,17.459999084472656,False,False,False,3.4598698931713137,6.5067875732866955,15.649261429451666,16.165680287022855,10.670832703003196,12.83211009567858,7.9462623171997695,,11.628489067607129,11.751471399340888,10.5763242594068,6,True,4.7,-39.42540198176513,-33.39925728891673,n/d,n/d,,,,False,False,,,Lateral,17.969999313354492,-2.838064821197994,-33.628624525457596,False,False,False,sem sinal (Lateral)
EMBJ3,BOVA11,BOVA11,Bens Industriais,40.06,33.01,80.0,,,0.7,,42.92,12.34,49.3,7.53,False,111,Bandeira de alta,,,False,5,8,False,,False,,False,,True,True,True,True,8,10,False,True,False,False,True,True,True,True,False,False,True,0.14,True,70079971328.0,30.86,4.01,1.01,0.71,13.01,5.09,9.61,5.28,11.74,0.52,0.75,1.44,0.69,3.04,22.0,113.9,17.53,3.7,0.82,70.5,26.66,68.4,103.57,43.9,-4.9,17.1,84.05,84.93,-34.0,37.7,11.5,68.4,103.57,-4.73,2.37,29.8,-3.25,0.55,435897293.0,79.47,129.46,210.88,10.2,9.3,False,6,,18.6,18.5,True,,0.75,0.35,0.0,98.44999694824219,False,False,False,5.1043632599730975,9.599496066336501,43.63389156654891,41.97945720937333,34.64791646110763,17.583185141333242,29.39649398201282,47.36587765253143,,,,6,False,9.3,,,n/d,n/d,,,Bandeira de alta,False,False,,,Lateral,97.08000183105469,1.411202195454897,-6.3350171013625385,False,True,False,"Bandeira de alta — mastro +24%, recuo 30%, bandeira 7d (candidato)"
HAPV3,BOVA11+SMALL11,BOVA11,Cuidados de saúde,39.32,35.67,60.0,,,0.2,P/L=-17.98<2,11.76,81.94,47.08,4.79,True,112,Não,,,False,2,8,False,,False,,False,,False,True,True,True,6,10,False,False,False,False,True,False,True,False,False,False,True,0.17,True,3187840000.0,-17.98,0.06,0.0,0.14,-0.36,-1.11,2.12,-0.55,4.09,3.07,7.69,1.84,0.33,,,41.3,5.68,1.55,0.45,33.25,66.74,6.09,38.8,10.2,-82.7,-33.0,12.05,15.22,-84.3,78.8,-53.9,6.09,16.49,-70.13,4.97,-82.9,-6.81,-1.92,60520511.0,0.37,1.17,3.67,,228.3,False,2,,10.0,9.2,True,,1.63,0.36,0.02,6.710000038146973,False,False,False,0.06831211117160392,0.1284708413324035,,,,,,15.598540651076608,,,,2,False,228.3,,,n/d,n/d,,,,False,False,,,Em Baixa,7.329999923706055,-8.458388704124431,-83.17452392569835,False,False,False,sem sinal (Em Baixa; sem novo topo (-8.5%))
VAMO3,BOVA11+SMALL11,BOVA11,Bens Industriais,39.3,43.03,18.181818181818183,,,0.7,,50.61,48.78,26.57,27.4,False,113,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$3.62, preço 1.1% acima do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,False,False,False,False,2,11,True,False,True,False,False,False,True,True,False,True,False,3.87,False,4471886336.0,13.35,1.28,3.61,2.94,9.57,14.8,15.52,5.1,4.03,3.09,2.74,1.67,4.84,2.3,39.28,-1.9,6.12,7.32,0.32,88.84,11.16,2.48,4.82,47.6,-24.1,16.4,3.38,3.45,-48.5,56.8,12.6,2.48,4.82,-3.63,3.58,-28.6,-5.25,-0.05,56814036.0,1.7,3.49,7.18,5.8,14.1,False,6,,5.4,22.5,False,,2.14,0.66,0.07,3.6600000858306885,False,False,False,0.7831951017722746,1.435262520244904,3.6539156127998385,4.199781894586558,2.3997602219174654,2.6232178066352607,1.7652909868109576,11.024177273972008,,,,6,False,14.1,,,n/d,n/d,,,,False,False,,,Em Alta,3.5299999713897705,3.682722818542583,-25.910930294806022,False,False,False,sem sinal (Em Alta)
UNIP6,SMALL11+DIVO11,SMALL11,Materiais,38.76,42.39,18.181818181818183,,,1.0,,50.03,12.83,35.03,96.58,False,114,Não,,,False,4,8,False,,True,,False,False,True,False,False,False,2,11,False,True,True,False,False,False,True,True,False,True,True,1.17,True,6375786496.0,24.54,3.27,11.21,15.85,13.34,34.18,11.66,5.09,8.84,2.72,3.21,2.39,1.85,,389.01,-46.1,10.79,4.48,0.47,74.89,24.93,53.05,71.62,7.6,-20.3,-5.0,60.96,61.54,-25.5,30.4,-1.9,55.19,71.62,-18.13,1.91,-7.4,-2.88,-0.67,18395477.0,34.58,51.09,75.48,9.3,15.3,False,5,,-10.9,-5.3,False,,0.73,0.42,0.1,57.09000015258789,False,False,False,65.81706870387166,96.53170076567842,24.814995991344915,30.230139250788632,,31.018850384254566,6.327823977792954,20.88179316539446,,,,5,False,15.3,,,n/d,n/d,,,,False,False,,,Em Baixa,58.13999938964844,-1.805984258829374,-21.46854414541307,False,False,False,sem sinal (Em Baixa; sem novo topo (-1.8%))
AZZA3,BOVA11+SMALL11,BOVA11,Consumo discricionário,37.36,39.14,27.272727272727273,,,0.9,,23.9,64.38,43.32,36.3,False,115,Não,,,True,2,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,True,True,False,False,True,True,0.38,True,3028594688.0,9.11,0.37,17.31,3.54,4.03,11.4,5.88,2.85,3.55,2.74,6.4,2.26,0.49,3.34,32.23,-94.3,3.7,3.33,0.93,48.36,51.64,14.3,30.7,4.8,-51.2,-15.0,23.14,22.23,-53.4,46.1,-41.0,14.3,28.04,-57.23,2.9,-50.1,-4.32,-1.6,50731451.0,4.07,7.37,13.33,2.5,12.6,False,4,,40.8,41.0,False,"2024, 2025",1.32,0.5,0.01,14.979999542236328,False,False,False,3.8540255065335094,4.94068412691113,15.33074392045133,38.702855512714045,10.308103689194114,48.42597750577916,7.346931069908375,28.33463524533927,,,,4,False,12.6,,,n/d,n/d,,,,False,False,,,Em Baixa,17.690000534057617,-15.319394629773287,-51.86563107598482,False,False,False,sem sinal (Em Baixa; sem novo topo (-15.3%)) · ⚡ cruzamento de médias (MM21>MM30) hoje
ARML3,SMALL11,SMALL11,Bens Industriais,36.97,37.08,36.36363636363637,,,0.7,,32.55,47.9,27.63,49.32,False,116,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$4.20, preço 8.1% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,True,False,4,11,False,False,False,False,False,False,True,True,False,True,False,1.74,False,1570994176.0,22.75,1.03,11.48,4.81,4.51,11.22,9.85,3.11,5.04,3.29,4.59,1.89,2.12,1.09,109.37,20.9,4.09,5.25,0.54,75.09,23.96,2.71,6.17,67.8,-26.4,30.9,3.79,3.98,-54.6,60.0,8.5,2.8,6.17,-7.73,3.78,-4.2,-5.46,0.53,3920966.0,2.79,5.99,12.86,9.0,4.3,True,8,,25.6,6.9,True,2025,1.94,0.56,0.04,4.539999961853027,False,False,False,1.5873955411931755,2.9853277435987784,2.729471795569916,4.448747893937822,5.130228039302612,2.637367048845283,2.4585845947265623,6.822188185492537,3.599913855333336,2.8573997695843474,2.571659792625913,8,True,4.3,-43.35551069969007,-20.706742608341123,n/d,n/d,,,,False,False,,,Em Alta,4.130000114440918,9.927356805112609,-27.936510723764606,False,False,False,sem sinal (Em Alta)
RAPT4,SMALL11,SMALL11,Bens Industriais,36.94,40.25,18.181818181818183,,,0.7,P/L=-4.98<2,18.86,83.66,30.97,46.58,False,117,Bandeira de alta,,,False,1,8,False,,False,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,False,False,False,False,1.87,False,1792255104.0,-4.98,0.57,0.0,4.31,-11.45,8.95,9.51,-2.65,3.88,3.04,4.4,2.12,2.11,,,0.9,5.38,5.22,0.76,74.66,17.25,4.35,6.85,18.2,-25.0,5.2,5.46,5.54,-36.5,40.0,-5.9,4.35,6.84,-22.13,2.52,-29.4,-4.06,-0.8,14449905.0,2.36,3.96,6.62,,11.0,False,2,,5.6,10.3,False,2025,1.33,0.58,-0.01,5.139999866485596,False,False,False,1.61085938884958,1.7391953654515067,,,,,,17.677932371176357,,,,2,False,11.0,,,n/d,n/d,,,Bandeira de alta,False,False,,,Lateral,5.159999847412109,-0.3875965410453319,-26.780628483602808,False,True,False,"Bandeira de alta — mastro +17%, recuo 31%, bandeira 7d (candidato)"
AUAU3,SMALL11,SMALL11,Consumo discricionário,36.64,31.34,66.66666666666667,,,0.9,,30.09,43.47,29.86,9.59,False,118,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$4.15, preço 0.8% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,,,,,False,True,True,,2,3,False,False,False,False,False,True,True,False,False,False,True,0.5,True,3598117888.0,18.79,1.13,0.72,0.9,6.04,,7.01,3.84,4.0,2.55,4.99,1.26,0.7,3.75,16.99,22.2,11.93,5.61,,,,2.8,4.2,49.0,-0.5,23.2,3.28,3.35,-27.2,40.9,9.0,2.8,4.2,-7.23,2.58,,-3.63,0.17,17240131.0,2.79,4.72,7.98,8.0,18.1,False,4,,,,,,1.01,0.46,0.07,4.179999828338623,,False,False,0.2749153429925706,0.4543789612645107,2.674028437956992,4.302936243537793,1.3165090412430271,0.6616011356535171,1.3189013113953476,4.97064329152462,,,,4,False,18.1,,,n/d,n/d,,,,False,False,,,Em Alta,4.199999809265137,-0.47619004368509854,-3.2407485592509278,False,False,False,sem sinal (Em Alta)
RAIL3,BOVA11,BOVA11,Bens Industriais,36.42,34.82,45.45454545454545,,,0.7,,49.27,27.57,22.26,13.01,False,119,Bandeira de alta,,,False,2,8,False,,False,,False,False,False,False,True,True,5,11,False,False,False,False,True,False,True,False,True,False,False,1.64,False,28596637696.0,22.68,1.92,0.72,1.31,8.48,1.9,12.06,8.53,6.18,3.16,3.6,1.31,2.01,3.81,29.71,56.8,11.43,7.07,0.25,73.88,25.74,12.33,17.04,25.0,-9.6,8.8,15.06,14.99,-27.6,33.9,5.2,12.33,17.04,-11.03,2.13,-6.1,-3.07,-0.19,160266987.0,10.14,15.65,24.16,8.9,9.6,False,7,,12.1,-0.6,True,,1.08,0.55,0.01,15.40999984741211,False,False,False,1.468333459149576,2.746279229062342,9.242232360803506,11.076989754343781,4.939880142952641,7.687739230729368,4.439912407205947,14.085441910233419,,,,7,False,9.6,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,15.300000190734863,0.7189519954637458,-11.072205046052508,False,True,False,"Bandeira de alta — mastro +18%, recuo 32%, bandeira 7d (candidato)"
CBAV3,SMALL11,SMALL11,Materiais,36.29,37.88,27.272727272727273,,,1.0,,37.81,41.34,38.58,28.08,False,120,Não,,,False,4,8,False,,False,,False,False,True,True,True,False,3,11,False,True,False,False,True,False,True,True,False,False,True,0.57,True,7324568064.0,12.25,1.45,0.39,3.04,11.81,-1.32,6.25,6.41,6.55,1.95,4.29,2.06,0.89,1.65,37.26,28.1,9.62,3.49,0.48,67.68,30.73,3.52,11.25,220.0,0.0,3.4,10.3,8.92,-15.2,31.6,60.5,7.01,11.25,44.27,1.99,188.6,-2.36,3.11,24161818.0,22.03,32.81,48.87,5.2,16.0,False,6,,-0.1,7.5,False,,0.2,0.11,0.02,11.25,False,False,False,2.488394267463567,4.679786638487934,12.560895325872284,12.661691740044676,9.598172732606198,0.7921843532466382,6.853208544485975,7.362839145366028,,,,6,False,16.0,,,n/d,n/d,,,,False,False,,,Em Alta,11.25,0.0,-0.08881197760711723,False,False,False,sem sinal (Em Alta)
POSI3,SMALL11,SMALL11,Tecnologia de informação,35.9,35.82,36.36363636363637,,,0.5,,20.38,52.61,35.66,63.7,False,121,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$4.10, preço 16.3% abaixo do pescoço; falta fechar acima e segurar",False,0,8,False,,True,,False,False,False,True,True,False,4,11,False,False,False,False,False,False,False,False,False,True,False,0.5,True,474954624.0,38.91,0.31,5.25,6.91,0.8,10.68,6.93,0.36,3.76,3.07,6.09,1.82,0.81,3.38,268.83,11.5,2.03,3.74,0.97,64.77,35.23,3.28,4.72,4.6,-27.3,-8.3,4.05,4.0,-30.5,36.9,-12.9,3.28,4.72,-29.13,2.32,-22.5,-3.88,-0.86,2498911.0,1.66,2.68,4.31,10.9,20.0,False,6,,-11.2,-7.6,False,,1.05,0.5,-0.14,3.430000066757202,False,False,False,1.7235060622818263,3.2413033364848536,1.2056938910347732,4.6846152218001915,1.6228015709093533,0.7445919647652398,0.8885736487512877,14.863122052877554,,,,6,False,20.0,,,n/d,n/d,,,,False,False,,,Lateral,3.509999990463257,-2.2792001117782346,-28.541668115390618,False,False,False,sem sinal (Lateral)
TIMS3,BOVA11+DIVO11+AUVP11,BOVA11,Comunicação,35.88,30.98,63.63636363636363,,,0.4,,30.27,8.28,37.74,77.4,False,122,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$19.68, preço 1.1% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,False,False,True,True,True,7,11,False,False,False,True,True,False,True,False,True,True,True,0.49,True,46483501056.0,3390.0,1.85,7.58,8.96,0.05,11.85,0.76,15.78,118.42,1.05,2.63,0.85,0.66,1356.0,30364.41,2.5,9.21,7.75,0.43,57.89,42.11,17.94,27.96,8.5,-30.4,-7.9,22.48,22.89,-35.8,28.4,-8.8,17.94,27.96,-25.03,1.79,-13.8,-2.8,-0.67,116695148.0,12.3,17.73,25.56,,43.2,False,3,,7.3,4.6,True,,0.78,0.48,0.09,19.459999084472656,False,False,False,12.676673482845967,15.88105483545425,,,,30.75,,0.7125780959271701,,,,3,False,43.2,,,n/d,n/d,,,,False,False,,,Em Alta,19.639999389648438,-0.9164985273403481,-31.35713711663112,False,False,False,sem sinal (Em Alta)
YDUQ3,BOVA11+SMALL11,BOVA11,Consumo discricionário,35.56,33.81,45.45454545454545,,,0.9,,33.69,39.08,25.21,38.36,False,123,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$10.19, preço 9.3% acima do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,False,False,False,True,True,5,11,False,False,False,False,False,False,True,False,False,False,False,1.48,True,2834633984.0,25.59,1.0,5.37,3.6,3.89,5.03,11.35,2.04,4.16,3.14,3.8,1.61,1.72,83.61,92.13,1.0,5.08,7.39,0.4,70.08,29.69,7.32,14.76,52.2,-24.5,24.4,11.44,10.97,-50.4,47.1,-8.6,7.32,14.76,-24.83,2.97,-41.0,-4.69,-0.44,52471723.0,5.07,9.3,17.05,9.5,9.8,False,6,,6.5,3.2,True,,1.59,0.59,0.01,11.140000343322754,False,False,False,2.916922195523509,2.992455475257473,3.247992908085123,10.445790714640605,1.7005490884213663,5.871821173353974,1.2693551529410232,12.395199354609076,,,,6,False,9.8,,,n/d,n/d,,,,False,False,,,Em Alta,10.600000381469727,5.094339079430821,-27.141920398195516,False,False,False,sem sinal (Em Alta)
SIMH3,SMALL11,SMALL11,Industrials,35.5,36.95,27.272727272727273,,,0.7,P/L=-24.43<2,26.18,80.4,16.81,17.12,False,124,Bandeira de alta,,,False,5,8,False,,False,,False,False,False,False,True,False,3,11,False,True,True,False,True,False,True,True,False,False,False,7.83,False,4827689472.0,-24.43,0.76,2.25,2.26,-3.1,-1.12,11.25,-0.4,3.82,3.53,4.31,1.28,6.05,,,8.8,2.63,6.03,0.36,91.64,5.09,5.63,14.3,46.9,-42.1,3.8,10.05,9.83,-60.6,59.2,-19.2,5.63,13.96,-35.43,3.73,-47.2,-5.63,-0.51,25025416.0,2.76,5.9,12.62,,40.0,False,2,,21.8,6.8,True,,2.4,0.71,0.03,8.270000457763672,False,False,False,1.361629585979968,2.560742092342972,,,,,,54.48579578631433,,,,2,False,40.0,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,8.329999923706055,-0.7202817105872006,-43.39219004340343,False,True,False,"Bandeira de alta — mastro +45%, recuo 30%, bandeira 12d (candidato)"
BRAP4,BOVA11+SMALL11+DIVO11,BOVA11,Basic Materials,35.36,35.72,33.333333333333336,,,1.0,DY5a=24.4%>=20,13.58,44.39,74.72,,False,125,Não,Fundo triplo,"Fundo triplo (pré-confirmação) — pescoço R$22.00, preço 5.0% abaixo do pescoço; falta fechar acima e segurar",False,4,6,False,,True,,False,False,False,True,,False,3,9,False,True,True,False,,,True,True,False,True,True,,True,8219650048.0,14.26,1.04,11.12,24.37,7.26,23.82,-0.47,0.0,-217.08,,,5.68,0.0,1.96,347.57,,2.79,-0.74,,4.4,95.6,15.04,25.49,39.0,-18.0,-5.3,21.92,21.0,-20.8,26.1,4.1,20.08,25.49,-12.13,1.65,39.2,-2.52,0.86,42727009.0,20.73,28.99,40.53,6.3,6.5,True,6,,-44.5,-48.8,True,,0.93,0.62,-0.1,20.90999984741211,False,False,False,37.06547105003473,69.70699878119434,20.05573889359529,25.75543303948213,43.990182007178355,15.342069641277186,10.801642557922621,,25.501756198248387,22.90558596653871,20.61502736988484,6,True,6.5,-1.4106766125288939,21.95961924602581,n/d,n/d,,,,False,False,,,Lateral,22.979999542236328,-9.007831749603135,-18.415916769048057,False,False,False,sem sinal (Lateral)
TTEN3,SMALL11,SMALL11,Bens de primeira necessidade,34.16,30.56,54.54545454545455,,,0.0,,35.06,36.24,23.5,10.27,True,126,Não,,,False,2,8,False,,True,,False,True,True,False,False,True,6,11,False,True,False,False,False,False,True,False,False,True,False,0.75,True,5274583040.0,8.81,1.04,1.76,0.96,11.76,18.41,4.0,3.22,16.59,7.48,18.7,1.36,1.03,0.82,8.44,-37.8,5.47,1.74,0.97,64.13,35.82,9.93,17.74,6.2,-40.5,-23.7,15.41,14.86,-44.0,38.7,-35.8,9.93,17.74,-52.03,2.44,-21.4,-3.19,-0.96,18449323.0,4.66,7.74,12.85,2.2,22.5,False,4,,33.6,28.1,True,,0.86,0.39,0.0,10.550000190734863,False,False,False,0.7352109888149267,1.3826709886422652,16.37874878573315,16.532521748336716,14.041260691386743,1.7584340923187227,11.509238149777808,,,,,4,False,22.5,,,n/d,n/d,,,,False,False,,,Em Baixa,11.960000038146973,-11.78929634544189,-41.061450192359835,False,False,False,sem sinal (Em Baixa; sem novo topo (-11.8%))
CASH3,SMALL11,SMALL11,Comunicação,33.92,29.32,60.0,,,0.4,P/L=-5.94<2,0.88,48.34,83.17,2.05,False,127,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.49, preço 2.3% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,True,True,True,6,10,False,False,False,False,True,True,False,False,False,False,True,-0.29,True,584404096.0,-5.94,1.39,0.0,0.0,-23.45,-3.01,-16.62,-20.31,-9.38,-1.12,-2.8,2.68,0.0,,,18.2,6.52,9.61,1.74,18.27,80.69,3.24,5.91,73.1,-5.1,21.9,4.12,4.23,-33.2,51.0,46.5,3.24,5.91,30.27,3.21,28.4,-4.85,0.48,8725602.0,3.77,7.23,13.84,,,True,0,,12.9,26.1,False,,0.86,0.3,0.03,5.610000133514404,False,False,False,,,,,,,,,,,,0,True,,,,n/d,n/d,,,,False,False,,,Em Alta,5.730000019073486,-2.094238833501527,-6.499997774759924,False,False,False,sem sinal (Em Alta)
MBRF3,BOVA11+DIVO11,BOVA11,Bens de primeira necessidade,33.54,37.85,9.090909090909092,,,0.0,,41.35,32.39,6.09,99.32,True,128,Não,,,False,1,8,False,,False,,False,False,False,False,False,False,1,11,False,False,False,False,False,False,True,False,False,True,True,4.46,False,23465168896.0,63.76,2.04,0.0,18.24,3.2,39.26,6.29,0.22,5.81,4.84,10.57,1.05,5.39,,1162.9,-51.3,10.4,2.68,0.43,89.92,7.97,14.52,27.52,16.0,-38.8,0.8,18.18,18.22,-47.2,55.6,-14.3,14.52,22.33,-30.53,3.5,-29.0,-4.55,-0.86,79880442.0,5.06,10.28,20.91,12.0,45.6,False,4,,9.4,9.9,False,,0.96,0.3,0.02,16.84000015258789,False,False,False,22.33752212587857,32.76169911795524,2.817231309508639,7.003967339638012,,2.952219479501717,0.718393983924703,16.84000015258789,,,,4,False,45.6,,,n/d,n/d,,,,False,False,,,Lateral,18.5,-8.972972148173564,-39.11785883771993,False,False,False,sem sinal (Lateral)
