ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
PLPL3,SMALL11,SMALL11,Consumo discricionário,69.95,72.67,54.54545454545455,,,0.9,,77.7,85.59,52.77,57.53,False,11,Não,,,False,5,8,False,,True,,False,False,True,False,False,True,6,11,True,True,True,False,False,True,True,False,True,True,True,0.52,True,1317793024.0,4.33,1.18,7.59,6.32,27.32,38.02,24.26,8.62,1.82,1.22,0.69,3.0,1.2,0.29,27.37,-37.3,3.04,7.78,1.2,73.04,24.14,6.46,17.36,0.5,-62.6,-21.2,13.62,12.06,-62.8,50.8,-50.3,6.46,16.13,-66.15,3.2,-57.2,-5.96,-1.81,14575611.0,1.35,2.61,5.03,-7.6,10.8,False,6,,30.0,26.7,True,,1.55,0.53,0.08,6.489999771118164,False,False,False,2.9835605171165804,5.6110186499321495,20.500334522492,13.619180905395549,31.957033181784166,10.95072400487419,18.465773020825818,32.33483683543704,,,,6,False,10.8,,,n/d,2025-12-30,última,,,False,False,,,Lateral,7.610000133514404,-14.717481507835517,-62.65959173940302,True,False,False,sem sinal (Lateral)
PETR3,BOVA11+DIVO11+AUVP11,BOVA11,Energia,69.89,72.6,54.54545454545455,,,0.9,DY5a=38.8%>=20,85.74,77.6,36.8,,False,12,Não,,,False,7,8,False,,True,,True,False,True,True,True,False,6,11,True,True,True,True,True,True,True,False,True,True,True,0.65,True,695991533568.0,5.22,1.45,6.75,38.84,27.73,30.77,19.69,24.32,3.13,1.29,0.9,0.85,0.76,0.35,202.74,96.8,3.65,10.07,0.28,65.87,33.99,28.69,56.23,88.2,-4.0,15.7,41.84,40.39,-22.9,29.5,76.7,29.47,56.23,60.85,1.86,51.0,-2.95,1.57,567887232.0,64.56,94.25,137.59,-4.5,5.7,True,8,,-10.5,-2.4,False,,0.41,0.24,-0.04,54.0,True,True,True,152.53454596296862,286.8633557948732,141.4905450500556,93.10344827586206,310.3448275862069,56.037506666666665,127.44827586206897,54.29298854347993,152.76443671777275,134.4694104560623,121.02246941045607,8,True,5.7,124.11568409343717,182.8971050329125,2026-11-10,2026-08-24,última,,,False,False,,,Em Alta,56.22999954223633,-3.965853744247849,-4.677848992940148,True,False,False,sem sinal (Em Alta)
LEVE3,SMALL11+DIVO11+AUVP11,SMALL11,Consumo discricionário,69.47,70.5,63.63636363636363,,,0.9,,86.09,58.42,35.76,100.0,False,13,Não,,,False,6,8,False,,True,,True,False,True,False,True,True,7,11,True,True,True,False,False,True,True,True,True,True,True,1.2,True,4466010624.0,6.41,4.63,8.65,19.55,72.29,64.73,34.45,13.0,5.24,1.21,0.48,1.43,1.7,0.25,125.32,25.8,6.47,14.14,0.81,77.23,22.71,24.65,35.6,33.7,-7.4,0.9,32.36,31.49,-12.3,24.5,4.4,31.18,35.6,-11.45,1.54,24.6,-2.25,0.59,7113909.0,31.06,42.37,57.79,-1.6,6.3,True,7,,8.6,18.6,False,,0.63,0.45,0.11,32.95000076293945,True,True,True,46.85133649816926,88.1107392852667,70.30748489500441,28.68977734349848,154.21217205743892,98.51666666666667,63.32979865825493,24.488070182841717,78.57399648632848,70.30748489500441,63.27673640550397,7,True,6.3,92.03864928790696,138.46432372379388,n/d,2026-04-30,última,,,False,False,,,Lateral,33.06999969482422,-0.36286341999436367,-9.003033427115259,True,False,False,sem sinal (Lateral)
RIAA3,SMALL11,SMALL11,Consumo discricionário,68.88,69.8,63.63636363636363,,,0.9,,64.99,94.66,38.54,91.78,False,14,Não,,,False,4,8,False,,False,,False,False,True,True,True,True,7,11,True,True,False,False,False,True,True,False,True,False,True,0.47,True,3414028800.0,2.23,0.63,47.61,13.2,28.35,8.06,8.96,14.35,2.52,2.11,3.24,1.61,0.68,0.15,29.43,16.6,5.09,4.35,1.05,64.01,35.99,6.26,10.43,8.7,-34.8,-16.7,8.27,8.23,-37.2,45.0,-19.0,6.55,10.43,-34.85,2.84,-7.2,-4.33,-0.18,12206271.0,3.65,6.51,11.61,-21.5,13.2,False,6,,7.5,9.0,False,2025,1.58,0.6,0.07,6.800000190734863,False,False,False,6.526913981275008,12.274809197043,41.70693014424391,27.21306617115251,85.98433636930687,51.88018214566937,37.56771405823029,35.03678477647735,,,,6,False,13.2,,,n/d,n/d,,,,False,False,,,Lateral,7.440000057220459,-8.602148676927513,-37.23151448178359,False,False,False,sem sinal (Lateral)
BRSR6,SMALL11+DIVO11,SMALL11,Produtos financeiros,68.68,69.04,66.66666666666667,17.35,,0.4,,43.94,89.97,90.71,86.3,False,15,Fundo duplo,,,False,2,6,False,,True,,False,False,True,,False,True,6,9,False,False,False,,False,,True,True,True,False,True,,True,6179603968.0,4.03,0.53,10.18,10.6,13.26,9.63,0.0,22.38,,,,,,0.53,42.72,-29.2,4.67,1.0,,93.0,6.99,10.43,18.28,44.9,-17.3,7.3,14.11,14.34,-29.2,29.3,3.4,12.94,18.28,-12.45,1.85,26.7,-2.79,0.95,30439434.0,15.0,21.92,32.02,-8.9,4.4,True,4,,7.1,5.1,True,,1.09,0.65,0.01,15.109999656677246,False,False,False,11.650337896972015,21.910151593337694,51.28183666398103,49.041670565216165,68.22520667274664,33.72225482889802,28.422500899046273,,29.64114524579719,27.81620321111786,25.034582890006075,4,True,4.4,65.68222011138872,96.16906630900219,n/d,n/d,,,Fundo duplo,False,False,,,Em Alta,15.217777252197266,-0.7082348081054901,-17.68325088908994,False,True,False,Fundo duplo — rompeu pescoço ~R$14.28 (candidato)
CXSE3,BOVA11+DIVO11+Wishlist+Carteira,BOVA11,Insurance,68.61,65.03,88.88888888888889,,1.6,0.3,,63.8,32.68,100.0,81.51,False,16,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$20.55, preço 0.1% abaixo do pescoço; falta fechar acima e segurar",False,4,6,False,,True,,True,True,True,,True,True,8,9,True,False,False,,True,,True,True,True,True,True,,True,61620002816.0,13.62,4.47,6.58,9.61,32.79,28.44,-1.21,75.43,,,,,,1.06,130.94,12.8,11.98,20.76,,8.23,91.77,12.87,22.04,59.6,-6.8,8.2,17.23,17.05,-18.8,22.7,31.6,15.42,22.04,15.75,1.43,40.1,-2.14,1.57,111439489.0,24.51,32.82,43.94,6.0,1.9,True,4,,13.4,5.7,True,,0.71,0.55,0.06,20.540000915527344,True,True,False,14.361552284346333,27.00898381217391,20.626593690927937,12.486749586615426,33.80200848961175,22.898448930232796,16.456129955230136,,21.22389467942024,21.762521310580368,19.586269179522333,4,True,1.9,-4.643289647003046,3.329570269765192,2026-11-09,2026-11-04,próxima,"A Caixa Seguridade (CXSE3) apresenta-se como um caso de estudo peculiar no setor de seguros, onde a alta eficiência operacional se choca com avaliações de mercado esticadas. O retorno sobre o patrimônio líquido de 32,8% e o retorno sobre o capital investido de -1,2% situam-se abaixo das médias setoriais de 34,3% e 19,5%, respectivamente, o que sugere que, apesar de a empresa ser altamente rentável em termos patrimoniais, a alocação de capital medida pelo ROIC negativo destoa dos seus pares e exige uma checagem manual detalhada para entender se há um evento contábil pontual ou estrutural por trás desse número. Essa rentabilidade robusta, mas abaixo da média, convive com múltiplos de preço elevados, visto que o P/L de 13,62 e o P/VP de 4,47 indicam que o mercado cobra caro pela qualidade do ativo, não configurando uma barganha óbvia. No âmbito dos proventos, o dividend yield de 6,58% mostra-se coerente com a forte geração de caixa traduzida na margem líquida de 75,43%, sustentada por uma estrutura de endividamento historicamente confortável que caracteriza o modelo de negócios leve em capital das seguradoras. Embora o crescimento da receita nos últimos cinco anos, de 12,8% ao ano, supere com folga a média negativa do setor de -2,5%, a análise das janelas temporais revela que a expansão desacelerou de 13,4% em três anos para 5,7% no último ano, um sinal de alerta explícito de perda de fôlego operacional que a média de longo prazo costuma mascarar. Diante disso, o crescimento implícito de 6,0% ao ano embutido no preço atual pelo fluxo de caixa descontado reverso parece exigente, dado que se posiciona muito próximo do ritmo de crescimento mais recente e desacelerado da companhia. Sob a ótica do valuation, a ampla dispersão entre os métodos de preço-teto — variando desde os conservadores R$ 12,49 de Graham e R$ 14,36 de Bazin até os otimistas R$ 27,01 de Gordon e R$ 33,80 de Lynch — resulta em uma média de R$ 21,22 e uma mediana de R$ 21,76, deixando o preço atual de R$ 20,54 sem margem de segurança, com um upside negativo de -4,6% frente ao preço-teto ajustado de R$ 19,59. O checklist de critérios reforça essa dualidade ao aprovar a empresa em 4 de 6 requisitos, validando o porte e o crescimento histórico, mas falhando na comparação de rentabilidade contra os pares. Em balanço, os prós residem na margem líquida espetacular, no bom histórico de dividendos e na liderança setorial, enquanto os contras concentram-se no ROIC negativo, na clara desaceleração do crescimento recente e na ausência de desconto em relação ao preço-teto ajustado.

Gatilho de falseamento: o ROIC anualizado da companhia permanecer abaixo de 0% no fechamento do próximo ano fiscal, o que invalidaria a premissa de que o indicador negativo atual é apenas um ruído contábil passageiro.",,True,True,19.51,5.28,Em Alta,20.559999465942383,-0.09726921660755394,-7.237500357387317,True,False,False,sem sinal (Em Alta)
DIRR3,BOVA11+SMALL11+DIVO11+AUVP11,BOVA11,Consumo discricionário,68.16,67.35,72.72727272727273,,,0.9,,71.19,61.11,55.31,89.73,False,17,Não,,,False,5,8,False,,True,,False,False,True,False,True,True,8,11,True,True,False,True,False,True,True,False,True,True,True,0.31,True,5225309696.0,6.12,2.25,15.39,12.12,36.78,26.14,9.99,17.73,4.53,0.6,0.82,4.18,1.16,0.64,74.18,8.6,4.52,5.44,1.01,82.45,14.5,10.07,16.95,0.0,-40.6,-18.2,13.81,13.75,-40.6,40.6,-26.1,10.07,16.88,-41.95,2.56,-25.4,-4.34,-0.97,110250776.0,4.27,7.18,12.09,-2.2,4.0,True,8,,26.2,29.7,False,,1.5,0.65,0.08,10.069999694824219,False,False,True,8.876422165551823,16.6934003952152,22.505164825034093,12.872228672723134,35.57137961633042,25.883576197168892,14.477755521945888,9.238206716687685,18.264766763832142,15.585577958580544,14.02702016272249,8,True,4.0,39.29513989888302,81.378026984647,n/d,2025-12-17,última,,,False,False,,,Em Baixa,11.470000267028809,-12.205758845786374,-41.64982904348445,True,False,False,sem sinal (Em Baixa; sem novo topo (-12.2%))
VLID3,SMALL11+DIVO11,SMALL11,Bens Industriais,68.05,67.22,72.72727272727273,,,0.7,,60.88,76.32,66.4,74.66,False,18,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$17.87, preço 1.1% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,True,False,True,8,11,True,True,True,False,False,True,True,True,True,True,True,0.1,True,1380964992.0,6.25,0.82,10.8,8.58,13.18,13.73,15.68,11.15,3.25,0.48,0.42,2.3,0.41,1.02,53.64,-32.9,10.16,7.18,1.13,45.32,54.23,16.3,22.63,8.4,-21.9,1.1,19.43,19.18,-27.9,31.6,-14.2,16.3,22.63,-30.05,1.99,-11.6,-3.08,-0.56,3849993.0,10.73,16.13,24.24,-1.9,3.8,True,7,,3.1,-5.0,True,2023,0.92,0.51,0.07,17.670000076293945,False,False,False,11.030010297521038,20.743535495015372,38.668800166960686,37.02379013860335,41.539382653752455,34.55846532168459,18.74493443269507,34.18065307763653,32.208508755192575,34.55846532168459,31.10261878951613,7,True,3.8,76.01934722820613,82.27792086092562,2026-11-04,2026-08-13,última,,,False,False,,,Lateral,18.059999465942383,-2.159465122819637,-22.608068860632958,True,False,False,sem sinal (Lateral)
VTRU3,SMALL11,SMALL11,Consumo discricionário,68.04,74.16,33.333333333333336,,,0.9,,85.82,95.35,55.43,6.16,False,19,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$14.99, preço 2.3% abaixo do pescoço; falta fechar acima e segurar",False,7,8,False,,True,,,,True,True,False,False,3,9,True,True,True,True,False,True,True,True,True,False,True,0.37,True,2187383296.0,2.01,0.55,0.17,0.21,27.23,9.79,15.07,46.56,3.05,2.1,1.91,2.56,0.56,0.13,0.41,-23.9,4.61,6.37,0.37,51.99,48.01,10.28,16.86,42.5,-13.1,9.8,13.53,13.46,-28.8,38.7,4.7,12.0,16.86,-11.15,2.44,13.9,-3.52,0.48,10055323.0,11.45,18.81,30.91,-24.0,505.2,False,5,,,5.5,,,1.17,0.53,0.08,14.649999618530273,,False,False,0.21937110087357045,0.4125591993848115,99.68865091087844,66.09209203865626,110.82902831590334,0.4757166666666666,89.79502253745919,32.4053931603535,,,,5,False,505.2,,,n/d,n/d,,,,False,False,,,Em Alta,15.0,-2.333335876464848,-15.551747460039367,False,False,False,sem sinal (Em Alta)
LAVV3,SMALL11+DIVO11+Carteira,SMALL11,Imobiliário,66.6,63.92,81.81818181818181,,,0.8,,65.65,55.84,55.18,93.84,False,20,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$10.94, preço 6.3% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,True,,True,False,True,True,False,True,9,11,True,True,False,True,False,True,True,False,True,True,True,0.37,True,2000639616.0,5.55,1.38,23.7,14.05,24.9,19.67,8.69,19.91,7.05,1.5,2.38,4.12,0.86,1.01,77.99,-30.3,2.93,4.85,1.47,60.31,33.37,9.22,18.94,11.2,-45.9,-6.4,12.97,13.28,-51.3,36.5,-30.9,9.22,18.94,-46.75,2.3,-26.3,-3.58,-0.83,5944637.0,5.08,8.12,12.98,-3.6,3.4,True,8,,46.9,13.7,True,,1.5,0.72,0.07,10.25,True,True,False,10.475580610121002,18.37152931825788,23.555666185412726,17.568273736145937,36.073732397659256,24.113775480407604,11.500682541877636,11.13685324598302,19.099511689483133,17.96990152720191,16.172911374481718,8,True,3.4,57.78450121445577,86.33669940959155,n/d,2026-02-03,última,"A Lavvi Empreendimentos Imobiliários (LAVV3) apresenta um perfil de investimento intrigante, onde a alta rentabilidade sobre o patrimônio líquido (ROE) de 24,9% supera com folga a média setorial de 16,2%, sugerindo forte eficiência na alocação do capital dos acionistas, embora o retorno sobre o capital investido (ROIC) de 8,7% fique ligeiramente abaixo dos pares de 9,4%. Essa qualidade operacional convive com múltiplos de valuation bastante atrativos, evidenciados pelo preço sobre o lucro (P/L) de 5,55 e preço sobre valor patrimonial (P/VP) de 1,38, indicando que o mercado pode estar subavaliando a capacidade de geração de caixa da companhia. A saúde financeira é um dos pilares da tese, com uma relação dívida líquida sobre EBITDA de apenas 1,5 vez, patamar muito inferior à alavancagem média do setor de 18,46 vezes, o que confere segurança e robustez ao balanço. Essa estrutura de capital desalavancada, somada a uma sólida margem líquida de 19,91%, sustenta um expressivo dividend yield de 23,7%, mostrando-se coerente com a forte geração de lucros recente, mesmo diante de um endividamento sob controle. Por outro lado, o crescimento histórico da receita acende um sinal de alerta, pois o indicador composto anualizado (CAGR) de cinco anos recuou 30,3%, ficando abaixo da média setorial de 8,6%, com a análise das janelas temporais mais recentes revelando uma clara desaceleração de 46,9% em três anos para 13,7% no último ano. Essa variação atípica de longo prazo e a desaceleração recente exigem uma checagem manual minuciosa por parte do investidor para identificar possíveis eventos contábeis não recorrentes ou atrasos em entregas de projetos. Apesar disso, o crescimento implícito no preço atual, calculado via fluxo de caixa descontado reverso, é de negativos 3,6% ao ano, o que se mostra um patamar extremamente conservador e fácil de ser superado frente ao histórico operacional da construtora. No checklist de critérios fundamentais, a empresa atende a cinco dos oito requisitos avaliados, sendo penalizada principalmente pela venda de ações por parte de insiders e pelo ROIC inferior ao do setor. Sob a ótica do valuation, a média dos preços-teto calculados por diferentes metodologias atinge R$ 19,10 e a mediana fica em R$ 17,97, revelando uma dispersão relevante entre o conservadorismo do método de Bazin, em R$ 10,48, e o otimismo de Lynch, em R$ 36,07, mas ainda garantindo um expressivo potencial de valorização de 57,8% contra o preço-teto ajustado de R$ 16,17. Em suma, os prós residem na excelente rentabilidade patrimonial, endividamento muito abaixo dos pares, valuation descontado e proventos excepcionais, enquanto os contras concentram-se na desaceleração recente da receita, ROIC abaixo da média setorial e desalinhamento pontual de insiders.

Gatilho de falseamento: margem líquida abaixo de 15% no fechamento do próximo ano fiscal.",,False,True,10.43,-1.73,Em Alta,11.020000457763672,-6.987299689458737,-45.995783734395765,True,False,False,sem sinal (Em Alta)
TGMA3,SMALL11+DIVO11,SMALL11,Bens Industriais,66.52,65.43,72.72727272727273,,,0.7,,78.58,31.33,69.75,82.88,False,21,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$35.37, preço 1.6% acima do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,True,True,True,8,11,True,True,True,False,False,True,True,True,True,True,True,0.03,True,2370462976.0,9.34,2.39,10.1,10.06,25.55,24.91,27.01,10.14,6.45,0.07,0.04,2.22,0.23,6.08,93.98,23.5,7.08,14.79,1.33,34.75,65.25,26.65,39.14,34.9,-8.1,15.4,33.15,32.92,-31.9,31.3,2.2,26.65,39.14,-13.65,1.97,0.4,-2.58,-0.1,10467210.0,25.54,38.11,56.85,2.7,3.4,True,8,,17.5,6.5,True,,0.88,0.49,0.16,35.95000076293945,False,False,False,26.30871136255664,30.075707497889884,32.00115148970198,36.09256725412562,44.647795196158754,48.07848421693553,14.256317200134418,32.5105572878501,32.99641143816912,32.255854388776044,29.03026894989844,8,True,3.4,-19.24821047618588,-8.215825485642725,n/d,2026-08-07,última,,,False,False,,,Em Alta,36.369998931884766,-1.1547929097603271,-9.070450429505117,True,False,False,sem sinal (Em Alta)
PINE4,SMALL11+DIVO11,SMALL11,Produtos financeiros,65.45,63.28,77.77777777777777,14.09,,0.4,,64.03,72.95,44.14,73.97,False,22,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$12.06, preço 5.1% abaixo do pescoço; falta fechar acima e segurar",False,4,6,False,,True,,False,False,True,,True,True,7,9,True,True,False,,True,,True,False,True,True,True,,True,2888802304.0,4.82,1.61,8.23,8.58,33.43,18.92,0.0,39.51,,,,,,0.32,41.35,76.3,3.71,1.87,,95.52,4.47,7.24,15.72,58.2,-27.2,-7.8,11.94,11.65,-36.3,47.4,-8.8,10.01,15.72,-24.65,2.99,39.5,-4.77,0.92,11891210.0,9.85,18.14,33.42,-5.8,4.5,True,4,,84.0,124.9,False,2023,1.15,0.42,-0.06,11.449999809265137,False,False,False,7.144478564603927,13.436229042464804,32.49096452368101,19.496662838128135,56.013812739062445,12.77531889407378,29.2663895539723,,16.46174775620588,13.105773968269293,11.795196571442364,4,True,4.5,3.014818933864971,43.770725156565746,n/d,2026-07-15,última,,,False,False,,,Lateral,11.979999542236328,-4.424038006868369,-27.600655076092938,True,False,False,sem sinal (Lateral)
LREN3,BOVA11+SMALL11,BOVA11,Consumo discricionário,64.52,64.68,63.63636363636363,,,0.9,,66.88,74.38,56.32,47.26,False,23,Não,,,False,6,8,False,,True,,False,False,True,True,True,True,7,11,True,True,True,False,False,True,True,True,True,True,True,0.13,True,10559145984.0,7.51,1.08,8.18,4.38,14.41,11.89,23.53,9.35,2.02,0.59,0.34,1.69,0.32,0.78,32.87,3.2,6.53,6.22,1.29,46.72,53.28,10.5,16.05,6.1,-30.6,-16.3,14.16,13.92,-34.6,38.5,-14.2,10.5,15.66,-30.05,2.42,-28.1,-3.97,-0.93,202654254.0,5.07,8.31,13.62,0.4,7.9,True,6,,6.1,9.6,False,,1.45,0.66,0.11,11.140000343322754,False,False,False,3.545588343206302,6.667993561578304,20.288476206214714,18.554301824753107,20.841603527154387,15.774317773580446,13.218735912987656,28.151875456297162,19.47155178349791,19.42138901548391,17.47925011393552,6,True,7.9,56.90529241691158,74.78950793003374,2026-11-05,2026-06-24,última,,,False,False,,,Lateral,11.619999885559082,-4.130805051322373,-32.53311744352756,True,False,False,sem sinal (Lateral)
INTB3,SMALL11+AUVP11,SMALL11,Tecnologia de informação,64.47,66.22,54.54545454545455,,,0.5,,71.27,55.84,77.98,45.89,False,24,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$15.30, preço 3.7% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,True,,False,False,True,True,True,False,6,11,True,True,True,False,False,True,True,False,True,True,True,-0.17,True,4819819520.0,8.09,1.46,8.16,4.3,18.07,19.14,17.52,13.1,6.4,-1.0,-0.79,2.64,0.26,0.69,34.75,14.3,7.38,5.97,1.67,43.4,56.17,9.95,15.41,48.0,-4.4,6.4,12.92,12.8,-17.9,37.2,29.5,10.4,15.41,13.65,2.34,20.6,-3.7,0.38,17426604.0,11.31,18.19,29.26,1.2,6.4,True,7,,1.8,-6.2,True,,1.02,0.48,0.08,14.729999542236328,False,False,True,4.601197323954961,8.653219483437878,24.90338452852268,20.330277363414883,29.289326728460516,16.69905780961947,18.692642815000784,13.943777853264427,18.930240940245806,18.692642815000784,16.823378533500705,7,True,6.4,14.211670443450375,28.514877994163147,n/d,n/d,,,,False,False,,,Em Alta,15.40999984741211,-4.412721037696688,-5.93300737812632,False,False,False,sem sinal (Em Alta)
ALPA4,SMALL11,SMALL11,Consumo discricionário,64.23,64.33,63.63636363636363,,,0.9,,74.8,45.51,58.45,76.03,False,25,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$12.73, preço 0.6% acima do pescoço; falta fechar acima e segurar",False,6,8,False,,False,,False,False,True,True,True,True,7,11,True,True,True,False,True,True,True,False,True,False,True,0.19,True,8702236672.0,12.48,2.42,14.01,8.79,19.37,-7.05,17.96,14.52,8.0,0.82,0.63,1.91,0.39,0.13,109.73,92.8,10.19,7.61,0.98,45.48,54.52,8.0,16.06,60.2,-20.2,2.8,12.11,11.84,-31.7,41.7,9.2,10.97,16.06,-6.65,2.63,49.5,-4.03,0.85,35482415.0,11.28,19.22,32.75,5.3,5.1,True,7,,3.0,11.1,False,,1.03,0.43,0.07,12.8100004196167,False,False,False,8.191086125519336,15.404526487670235,14.039082345733766,11.056697486338738,30.79327023946322,10.329989999999999,12.64576964500623,6.034873131028169,11.100289317328066,11.056697486338738,9.951027737704864,7,True,5.1,-22.318287183923303,-13.346690447179476,n/d,n/d,,,,False,False,,,Lateral,14.989999771118164,-14.543024581639807,-21.02342193646224,False,False,False,sem sinal (Lateral)
GRND3,SMALL11+DIVO11,SMALL11,Consumo discricionário,64.18,64.28,63.63636363636363,,,0.9,DY5a=20.2%>=20,60.78,62.83,73.97,,False,26,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$3.77, preço 3.1% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,True,,True,False,True,True,False,False,7,11,True,True,False,True,False,True,True,False,True,True,True,-0.11,True,3292883968.0,5.68,1.03,40.77,20.25,18.04,16.72,7.81,22.7,8.73,-1.39,-2.45,3.36,0.03,0.38,114.99,-37.8,4.87,2.74,2.01,29.93,70.07,3.37,4.83,8.4,-24.5,-2.8,3.86,4.01,-30.3,28.2,-15.2,3.37,4.83,-31.05,1.78,-9.5,-2.47,-0.51,12083030.0,2.42,3.49,5.02,-3.3,9.6,False,6,,0.8,-1.3,True,,0.77,0.48,0.04,3.6500000953674316,True,True,False,5.374235524530719,10.107030034843255,8.789186962947472,7.157994406000235,19.27816951778573,6.059476722895763,7.916901615304008,2.0183908072853463,,,,6,False,9.6,,,n/d,n/d,,,,False,False,,,Em Alta,3.7699999809265137,-3.183020853214724,-25.23958505717441,False,False,False,sem sinal (Em Alta)
CEAB3,BOVA11+SMALL11,BOVA11,Consumo discricionário,64.17,63.14,70.0,,,0.9,,58.56,87.92,43.59,60.96,False,27,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$9.39, preço 5.4% abaixo do pescoço; falta fechar acima e segurar",True,5,8,False,,False,,False,,True,True,False,True,7,10,True,True,True,False,False,True,True,False,False,False,True,0.52,True,2632001280.0,4.87,0.72,5.87,6.49,14.79,7.33,14.93,7.02,2.18,1.94,1.78,1.67,0.72,0.48,31.59,-9.5,4.82,5.91,0.81,60.22,39.78,7.28,17.96,22.1,-50.5,-11.4,11.85,12.24,-59.5,52.3,-28.4,7.28,13.6,-44.25,3.29,-56.0,-4.87,-1.23,89300360.0,2.38,4.67,9.15,-5.6,19.8,False,6,,8.9,4.5,True,2024,1.78,0.6,0.13,8.890000343322754,False,False,False,4.1940694048841305,7.887556332411123,24.96761042305655,22.519684821682283,30.310991539736932,9.55821360668971,16.785685544539962,82.93026640667087,,,,6,False,19.8,,,n/d,n/d,,,,False,False,,,Lateral,9.390000343322754,-5.324813436833908,-50.81349564361348,False,False,False,sem sinal (Lateral) · ⚡ cruzamento de médias (MM21>MM30) hoje
TEND3,BOVA11+SMALL11,BOVA11,Consumo discricionário,64.11,64.19,63.63636363636363,,,0.9,,76.54,63.58,53.18,32.19,False,28,Não,,,False,5,8,False,,False,,False,False,True,True,False,True,7,11,True,True,True,False,False,True,True,False,True,False,True,0.24,True,3587316480.0,6.19,2.33,5.0,3.32,37.61,-8.65,14.39,12.08,4.28,0.47,0.45,1.96,0.79,0.41,20.53,-11.5,4.25,7.18,0.76,81.81,18.11,20.84,36.71,40.4,-20.3,-8.3,29.12,28.47,-22.2,49.7,28.4,22.35,36.71,12.55,3.13,27.0,-4.87,0.27,100947828.0,17.99,33.93,64.0,-2.1,12.3,False,6,,20.0,27.1,False,2023,1.57,0.55,0.11,29.25,False,False,False,7.054765724782464,13.267511024348954,64.63077804992443,36.53371566763423,86.55137782160887,22.47972026024363,58.216478190630056,28.674043407041005,,,,6,False,12.3,,,n/d,n/d,,,,False,False,,,Lateral,35.15999984741211,-16.808873359102428,-21.438577247285483,False,False,False,sem sinal (Lateral)
