ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
BBDC4,BOVA11+DIVO11+AUVP11+Wishlist,BOVA11,Produtos financeiros,57.38,55.74,66.66666666666667,15.65,,0.4,,47.03,56.21,66.43,72.41,False,52,Não,,,False,3,6,False,,True,,False,False,True,,True,True,6,9,True,False,False,,True,,True,False,True,True,True,,True,201278144512.0,7.91,1.12,8.42,8.36,14.13,11.35,0.0,26.07,,,,,,1.65,66.16,17.8,6.22,1.07,,92.32,7.66,15.46,20.87,19.5,-11.5,4.3,17.75,17.91,-24.6,25.9,6.0,15.73,20.87,-11.27,1.63,6.1,-2.41,0.21,729024166.0,15.56,21.68,30.21,1.2,2.5,True,4,,2.7,11.9,False,,1.21,0.82,-0.01,18.479999542236328,False,False,False,11.039861074026254,17.569243656647085,26.557481922599287,29.45072307726526,30.71220454373634,27.68835106259956,13.264007878273464,,20.713734428968046,22.063362789623184,19.857026510660866,4,True,2.5,7.451444818909869,12.087310292548882,n/d,2026-10-02,próxima,"O Bradesco (BBDC4) apresenta um cenário de transição em que seus indicadores de rentabilidade, como o ROE de 14,1% e o ROIC de 0,0%, situam-se abaixo das médias do setor de produtos financeiros, que registram 18,4% e 2,2%, respectivamente. Essa rentabilidade mais tímida convive com múltiplos de valuation descontados, evidenciados pelo P/L de 7,91 e pelo P/VP de 1,12, sugerindo que o mercado já precifica parte desses desafios operacionais. No âmbito dos proventos, o atraente dividend yield de 8,42% mostra-se sustentável e coerente com a robusta margem líquida de 26,07%, mesmo diante de um cenário de rentabilidade pressionada frente aos pares. Embora o crescimento histórico de receita em cinco anos, de 17,8%, supere a média setorial de 12,7%, a análise detalhada por janelas temporais revela que o indicador está DESACELERANDO, com uma taxa de apenas 2,7% em três anos antes de recuperar para 11,9% no último ano, um sinal de alerta que exige checagem manual de eventos pontuais nesses períodos. O checklist de critérios do analista reforça essa dualidade ao aprovar apenas 3 dos 6 requisitos avaliados, refletindo as fraquezas no ROE e ROIC comparativos e a presença de vendas por parte de insiders. Sob a ótica do valuation, o preço atual de R$ 18,48 encontra-se abaixo do preço-teto ajustado com margem de segurança de R$ 19,86, o que projeta um upside de 7,5%, embora haja uma dispersão acentuada entre as metodologias, variando desde os conservadores R$ 11,04 de Bazin até os otimistas R$ 30,71 de Lynch. Diante disso, o crescimento implícito de 1,2% ao ano embutido no preço atual via fluxo de caixa descontado reverso configura um patamar bastante conservador e de fácil superação, dado o histórico de expansão da instituição. Como prós, destacam-se o dividend yield elevado, o valuation descontado em relação aos tetos estimados e a meta de crescimento implícito bastante acessível; como contras, pesam a rentabilidade abaixo da média setorial, a desaceleração observada nas janelas intermediárias de receita e o fraco desempenho no checklist de qualidade.

Gatilho de falseamento: ROE abaixo de 14,1% no fechamento anual.",,True,False,,,Lateral,18.219999313354492,1.4270046030751882,-12.895163291734402,True,False,False,sem sinal (Lateral)
TAEE11,BOVA11+SMALL11+DIVO11,BOVA11,Serviços públicos,57.27,57.75,54.54545454545455,,,0.1,,72.69,25.46,48.88,88.97,True,53,Não,,,True,6,8,False,,True,,True,False,True,False,True,False,6,11,True,True,True,True,False,False,True,True,True,True,True,0.45,True,42673217536.0,8.75,1.76,7.28,11.16,20.14,22.05,11.11,36.48,9.77,4.36,5.49,3.48,1.36,18.37,97.63,13.5,9.54,6.9,0.24,66.19,33.81,32.41,43.57,27.4,-5.2,5.0,39.29,38.84,-15.3,22.5,3.5,36.91,43.57,-13.77,1.42,14.1,-2.32,0.55,89285982.0,39.34,52.47,69.98,2.3,3.9,True,8,,20.9,24.4,False,,0.9,0.7,0.09,41.290000915527344,True,False,False,32.908775941557025,34.23044693774871,35.05981698009188,49.90864638354137,54.90224182610227,17.415914355593888,14.019244562047115,32.36700326320441,33.85151128123583,33.56961143965287,30.21265029568758,8,True,3.9,-26.82816753262425,-18.015232427602655,n/d,2026-08-17,última,,,False,False,,,Em Alta,41.83000183105469,-1.2909416492696502,-5.756364571901152,True,False,False,sem sinal (Em Alta) · ⚡ cruzamento de médias (MM21>MM30) hoje
RECV3,SMALL11+DIVO11,SMALL11,Energia,57.13,60.8,36.36363636363637,,,0.9,,52.87,68.98,55.04,87.59,False,54,Não,,,False,3,8,False,,True,,False,False,True,True,False,False,4,11,False,False,False,True,False,True,True,False,True,True,True,0.36,True,3436675584.0,6.88,0.78,14.56,10.71,11.26,17.76,10.15,16.73,3.51,1.18,1.63,2.91,0.72,2.32,73.66,-14.8,7.14,5.06,0.52,50.04,49.96,8.89,13.47,31.7,-13.1,9.8,10.53,10.71,-31.9,31.8,24.5,9.17,13.47,7.23,2.01,-6.1,-3.18,-0.07,25201078.0,8.32,12.52,18.85,-0.5,3.1,True,8,,2.0,-3.3,True,,0.72,0.4,0.09,11.710000038146973,False,False,False,8.95527041805592,11.699224683650176,15.882497647722829,23.97765102345731,23.27075855633679,20.878614931672022,7.719782931447907,10.353029897360024,15.342103761212872,13.790861165686502,12.411775049117852,8,True,3.1,5.992954813704077,31.017111112158922,n/d,n/d,,,,False,False,,,Em Alta,11.539999961853027,1.4731375810736802,-15.073419268335764,False,False,False,sem sinal (Em Alta)
VBBR3,BOVA11+DIVO11,BOVA11,Consumo discricionário,56.97,54.19,72.72727272727273,,,0.9,,60.66,47.8,46.45,56.55,False,55,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$37.23, preço 2.8% acima do pescoço; falta fechar acima e segurar",True,6,8,False,,True,,False,False,True,True,True,True,8,11,True,True,True,False,True,True,True,False,False,True,True,0.74,True,45755146240.0,9.07,1.95,3.95,6.06,21.49,20.83,16.06,2.48,6.47,1.52,1.33,2.01,0.93,0.94,54.95,677.0,11.12,9.71,0.57,65.98,33.8,20.31,38.25,88.3,0.0,17.6,29.31,28.35,-18.4,27.6,52.5,24.7,38.25,35.23,1.74,52.7,-2.33,1.71,375876935.0,47.58,67.78,96.53,2.7,4.0,True,8,,1.4,9.9,False,,1.03,0.65,0.15,38.25,False,False,False,16.551290078601035,30.702643095804916,55.87789415656007,43.14214650849005,66.37915373020608,37.98506504300798,36.93140334262468,22.440022770745628,38.75120234075506,37.45823419281633,33.71241077353469,8,True,4.0,-11.862978369843946,1.3103329170066846,n/d,n/d,,,,False,False,,,Em Alta,37.95000076293945,0.7905118077191631,-0.4424731313046215,False,False,False,sem sinal (Em Alta) · ⚡ cruzamento de médias (MM21>MM30) hoje
SANB11,BOVA11+Wishlist,BOVA11,Produtos financeiros,56.71,56.91,55.55555555555556,14.99,,0.4,,50.57,63.71,57.0,68.28,False,56,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$30.51, preço 1.9% abaixo do pescoço; falta fechar acima e segurar",False,3,6,False,,True,,True,False,True,,True,False,5,9,True,False,False,,True,,True,False,True,True,True,,True,160774520832.0,7.24,1.14,7.71,7.32,15.69,10.65,0.0,28.66,,,,,,0.98,52.98,49.8,6.66,1.11,,90.04,9.86,25.1,36.14,19.2,-17.2,8.2,29.27,29.29,-30.6,30.7,-6.0,25.1,36.14,-23.27,1.94,11.5,-2.67,0.08,137867600.0,22.81,33.7,49.8,0.2,3.5,True,4,,2.6,-3.8,True,,1.12,0.63,-0.02,29.920000076293945,True,False,False,15.63746085788341,29.007489891373723,54.756906216974414,49.40047679457682,60.729379613194816,36.61597203331387,30.20583128530016,,34.00445724988636,32.811730962343795,29.530557866109415,4,True,3.5,-1.301611661736224,13.65126057211674,n/d,2026-07-22,última,"O papel SANB11 apresenta um perfil de investimento equilibrado no setor de produtos financeiros, refletido em suas notas de score moderadas, onde o apelo de dividendos se destaca frente a uma qualidade mais pressionada. A rentabilidade da instituição, medida por um ROE de 15,7% e um ROIC de 0,0%, posiciona-se abaixo dos pares do setor (18,4% e 2,2%, respectivamente), sugerindo que a empresa enfrenta desafios para rentabilizar seu capital no mesmo nível de seus concorrentes diretos. Essa qualidade inferior, contudo, convive com múltiplos de preço relativamente descontados, como o P/L de 7,24 e o P/VP de 1,14, indicando que o mercado já precifica parte dessa menor eficiência operacional. No âmbito dos proventos, o dividend yield de 7,71% mostra-se atraente e coerente com a robusta margem líquida de 28,66%, embora a sustentabilidade de longo prazo dependa da manutenção dos lucros futuros diante de uma estrutura de capital típica do segmento bancário. Quanto ao crescimento, o CAGR de receita de 5 anos de 49,8% supera com folga a média setorial de 12,7%, mas a análise das janelas temporais revela que a receita está DESACELERANDO, registrando 2,6% em 3 anos e uma retração de -3,8% no último ano, o que acende um sinal de alerta sobre a perda de tração recente. Essa variação atípica e negativa no último ano representa uma oscilação que merece uma checagem manual detalhada para identificar se decorre de eventos contábeis pontuais ou de deterioração estrutural. No checklist de critérios de investimento, a empresa atendeu a apenas 3 de 6 requisitos, falhando em superar a rentabilidade média do setor e registrando vendas de papéis por parte de insiders, o que enfraquece o sinal de governança. Sob a ótica do valuation, a média dos preços-teto calculados situa-se em R$ 34,00 e a mediana em R$ 32,81, revelando uma dispersão acentuada entre o conservadorismo do método de Bazin (R$ 15,64) e o otimismo do modelo de Lynch (R$ 60,73). O preço atual de R$ 29,92 está ligeiramente acima do preço-teto ajustado com margem de segurança de R$ 29,53, resultando em um upside negativo de -1,3%, embora o crescimento implícito de 0,2% ao ano embutido no preço atual pareça um patamar bastante conservador frente ao histórico da companhia. Como prós, destacam-se o valuation descontado por múltiplos, o rendimento de dividendos robusto e a meta de crescimento implícito altamente atingível; como contras, pesam a desaceleração recente das receitas, a rentabilidade abaixo da média setorial e o sinal de alerta nas transações de insiders.

Gatilho de falseamento: ROE abaixo de 15,0% no fechamento do próximo ano fiscal.",,True,False,,,Em Alta,30.440000534057617,-1.7082800546664667,-17.935386530251417,True,False,False,sem sinal (Em Alta)
BPAC11,BOVA11+AUVP11,BOVA11,Produtos financeiros,56.48,52.72,77.77777777777777,15.65,,0.4,,59.62,40.24,66.43,25.52,False,57,Fundo duplo,,,False,4,6,False,,True,,False,False,True,,True,True,7,9,True,True,False,,True,,True,False,True,True,True,,True,203689902080.0,12.92,2.96,2.33,2.74,22.88,20.48,0.0,39.8,,,,,,0.87,35.36,20.8,10.04,2.41,,90.46,8.68,44.27,63.41,36.6,-4.7,11.2,53.66,53.43,-23.5,32.5,17.5,48.49,63.41,0.23,2.05,12.0,-3.31,0.7,655039143.0,54.44,82.65,125.47,5.8,5.3,True,3,,20.9,37.5,False,,1.58,0.85,0.06,60.45000076293945,False,False,False,11.816684181976143,21.919949157565746,61.99400233041391,46.36715586913271,82.00402911712689,11.746848354965769,55.9959344969888,,15.161160564835887,11.816684181976143,10.63501576377853,3,True,5.3,-82.40692203547727,-74.91950310424006,n/d,2026-08-11,última,"O BTG Pactual (BPAC11) apresenta uma dinâmica operacional robusta no setor de produtos financeiros, evidenciada por um ROE de 22,9% que supera a média setorial de 18,4%, sugerindo alta eficiência na alocação do capital próprio, embora o ROIC nulo de 0,0% fique abaixo dos pares (2,2%) devido às especificidades da estrutura de balanço de instituições financeiras. Essa rentabilidade elevada convive com múltiplos de preço esticados, onde o P/L de 12,92 e o P/VP de 2,96 indicam que o mercado cobra um prêmio de qualidade pelo papel, não configurando uma barganha clássica de valor. No âmbito dos proventos, o dividend yield de 2,33% mostra-se tímido e desalinhado com a forte margem líquida de 39,8%, refletindo uma clara estratégia de retenção de lucros para reinvestimento em detrimento de uma distribuição agressiva. O crescimento histórico é um forte vetor, com o CAGR de receita de 5 anos em 20,8% superando a média setorial de 12,7%, impulsionado por uma aceleração recente nas janelas temporais, que saltaram de 20,9% em 3 anos para 37,5% no último ano. Diante disso, o crescimento implícito de 5,8% ao ano embutido no preço atual via fluxo de caixa descontado reverso mostra-se bastante conservador e perfeitamente alcançável quando comparado ao histórico recente de expansão da companhia. No entanto, o checklist de critérios revela um sinal de alerta ao atender 4 de 6 requisitos, penalizado pela ausência de ROIC superior ao setor e pela ocorrência de venda de ações por parte de insiders. Sob a ótica do valuation, há uma enorme dispersão entre os métodos de preço-teto, variando desde os conservadores R$ 11,82 por Bazin e R$ 46,37 por Graham até os R$ 61,99 pelo fluxo de caixa descontado e R$ 82,0 por Lynch, resultando em uma média de R$ 15,16 e um teto ajustado com margem de segurança de R$ 10,64, o que gera um upside negativo de 82,4% contra a cotação atual de R$ 60,45. Como prós, destacam-se a rentabilidade excepcional do patrimônio líquido, a forte aceleração de receita e o crescimento implícito realista; como contras, pesam o valuation esticado pelas métricas tradicionais de dividendos e ativos, além das vendas recentes de insiders.

Gatilho de falseamento: ROE abaixo de 18,4% no fechamento anual, o que eliminaria a vantagem competitiva de rentabilidade do banco frente à média do seu setor.",Fundo duplo,False,False,,,Em Alta,60.529998779296875,-0.13216259370681938,-6.359579344772747,True,True,True,Fundo duplo — rompeu pescoço ~R$57.88 (candidato)
CMIG4,BOVA11+DIVO11+AUVP11,BOVA11,Serviços públicos,55.68,54.28,63.63636363636363,,,0.1,,54.76,48.94,37.38,99.31,True,58,Não,,,False,5,8,False,,True,,True,False,True,True,False,True,7,11,True,True,False,False,False,True,True,True,True,True,True,0.67,True,32783415296.0,7.14,1.12,9.22,17.43,15.75,21.33,9.3,10.51,6.83,2.49,3.75,1.17,0.78,,124.48,-20.4,9.83,5.94,0.42,57.36,42.63,9.61,13.28,19.2,-13.7,3.9,10.78,10.83,-25.1,23.3,8.8,9.95,13.28,-8.47,1.47,4.2,-2.42,0.14,193088198.0,9.83,13.25,17.86,-0.0,4.8,True,6,,10.4,7.4,True,,0.97,0.72,0.08,11.460000038146973,True,False,False,14.27090620790672,20.778439438712184,16.692437030354135,19.222849284976,,14.127676775544375,4.287755116313494,16.136699172946877,16.871501318406715,16.414568101650506,14.773111291485456,6,True,4.8,28.91022026448613,47.22077890267404,2026-11-12,2026-06-24,última,,,False,False,,,Em Alta,11.699999809265137,-2.05128012846727,-14.064960870970678,True,False,False,sem sinal (Em Alta)
WEGE3,BOVA11+AUVP11+Carteira,BOVA11,Bens Industriais,55.45,54.01,63.63636363636363,,,0.7,,85.86,6.56,59.35,18.62,False,59,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$46.91, preço 11.2% acima do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,True,False,True,7,11,True,True,True,True,False,True,True,False,True,True,True,-0.17,True,218896433152.0,35.01,11.61,3.85,2.33,33.16,31.31,24.33,15.58,22.79,-0.35,-0.2,1.59,0.29,5.73,81.56,-2.1,28.15,11.21,1.12,56.49,40.84,34.11,53.79,52.9,-3.0,13.4,46.21,45.19,-22.5,29.1,8.6,41.68,53.79,-8.67,1.83,32.8,-2.4,0.96,383637801.0,52.43,75.99,110.13,10.8,2.4,True,8,,10.9,7.4,True,,0.73,0.44,0.09,52.16999816894531,False,False,False,8.681350822873723,16.103905776430754,19.744429469823633,12.274389917254659,12.582474169324298,20.436738499816155,9.70768517570347,12.759559072803523,14.036316613003777,12.67101662106391,11.403914958957518,8,True,2.4,-78.14085612572283,-73.09504100891644,2026-10-21,2026-06-22,última,"A WEGE3 apresenta uma notável eficiência operacional no setor de bens industriais, ostentando um ROE de 33,2% e um ROIC de 24,3% que se posicionam amplamente acima de seus pares setoriais, os quais registram médias de 10,8% e 13,3%, respectivamente. Essa alta qualidade, contudo, convive com múltiplos de preço extremamente esticados, evidenciados pelo P/L de 35,01 e pelo P/VP de 11,61, sugerindo que o mercado cobra um prêmio elevado pela robustez da empresa. No âmbito financeiro, a excelente rentabilidade é sustentada por uma estrutura de capital extremamente segura, com endividamento líquido sobre EBITDA negativo em -0,35 — bem abaixo da média setorial de 2,38 —, o que confere folga financeira para que o dividend yield de 3,85% seja distribuído de forma sustentável e coerente com a geração de caixa. Por outro lado, o crescimento da receita acende um sinal de alerta, visto que o CAGR de cinco anos de -2,1% ficou muito abaixo do setor, que cresceu 47,1%, exigindo uma checagem manual detalhada desse período para identificar eventuais eventos contábeis atípicos ou desinvestimentos pontuais. Adicionalmente, a análise das janelas temporais de receita revela uma clara trajetória de desaceleração, caindo de 10,9% em três anos para 7,4% no último ano, o que torna o crescimento implícito de 10,8% ao ano embutido no preço atual bastante exigente frente ao ritmo recente do negócio. Essa desconexão entre a desaceleração operacional e as premissas do mercado reflete-se no checklist de critérios da companhia, que atendeu a 6 de 8 requisitos possíveis devido às vendas de insiders e ao crescimento inferior ao do setor. Sob a ótica do valuation, as estimativas de preço-teto revelam uma dispersão relevante entre os métodos, variando desde R$ 8,68 pelo modelo de Bazin até R$ 19,74 pelo fluxo de caixa descontado, resultando em uma média de R$ 14,04 e uma mediana de R$ 12,67. Diante do preço atual de R$ 52,17, o valor ajustado com margem de segurança de R$ 11,40 aponta para um upside negativo de -78,1%, indicando que o papel é negociado com ágio significativo. Em balanço, a WEGE3 destaca-se positivamente por sua rentabilidade excepcional, margem líquida saudável de 15,58% e caixa líquido robusto, mas traz como contrapartidas o valuation esticado, a desaceleração recente do crescimento e a pressão vendedora de insiders.

Gatilho de falseamento: a leitura de que a empresa está desacelerando e excessivamente cara seria contrariada se o crescimento da receita na janela de um ano acelerar para um patamar acima de 11% no fechamento anual de 2026.",,False,True,49.82,4.72,Em Alta,52.650001525878906,-0.911687261201044,-3.8968058413653472,False,False,False,sem sinal (Em Alta)
GMAT3,SMALL11,SMALL11,Bens de primeira necessidade,55.2,52.59,70.0,,,0.0,,46.64,68.54,56.81,31.03,True,60,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$4.92, preço 1.9% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,,True,True,False,True,7,10,True,True,False,False,False,True,True,False,False,True,True,0.47,True,11123428352.0,6.85,0.99,2.47,3.24,14.52,15.23,10.1,3.99,4.79,2.21,3.06,1.74,0.56,0.61,22.19,-40.8,5.43,5.51,1.0,52.91,42.64,3.57,7.0,35.3,-31.0,16.8,4.66,4.91,-49.0,41.0,7.6,3.57,5.86,-9.67,2.58,-48.5,-3.7,-1.04,31117627.0,1.96,3.33,5.66,-0.5,9.2,False,6,,20.9,19.8,True,,1.18,0.5,0.1,4.829999923706055,False,False,False,1.1174518475991528,2.0728731772964286,9.342700582351128,8.797828663583083,10.250476695674902,4.216662658756614,6.891247807483566,6.757228201599039,,,,6,False,9.2,,,n/d,n/d,,,,False,False,,,Em Alta,4.869999885559082,-0.8213544721353827,-32.66635640282718,False,False,False,sem sinal (Em Alta)
IGTI11,BOVA11+SMALL11,BOVA11,Imobiliário,55.08,51.97,72.72727272727273,,,0.8,,69.03,35.68,49.92,20.0,False,61,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$26.54, preço 0.0% abaixo do pescoço; falta fechar acima e segurar",False,3,7,False,,True,,False,False,True,True,False,True,8,11,False,False,True,True,False,True,,False,True,False,True,0.48,True,,12.33,1.59,1.11,2.46,12.93,7.32,12.16,41.91,9.25,2.15,2.47,2.73,0.9,1.37,30.28,-35.4,12.08,5.46,0.48,51.02,48.98,22.47,30.19,18.0,-12.1,4.4,25.51,25.69,-25.2,28.7,6.7,22.57,30.19,-10.57,1.81,5.2,-2.55,0.16,62838480.0,21.19,30.65,44.33,5.4,9.6,False,6,,13.5,20.3,False,2023,1.3,0.79,0.11,26.530000686645508,False,False,False,4.653081065248643,8.631465376036234,28.509530340474694,28.42159324892743,24.681294666376882,2.961583661311806,17.941036003490133,21.187203455145372,,,,6,False,9.6,,,n/d,n/d,,,,False,False,,,Em Alta,26.56999969482422,-0.15054199713259164,-12.806544017077659,False,False,False,sem sinal (Em Alta)
UGPA3,BOVA11,BOVA11,Consumo discricionário,54.51,51.3,72.72727272727273,,,0.9,,62.68,37.55,43.38,50.34,False,62,Não,,,False,7,8,False,,True,,False,False,True,True,True,True,8,11,True,True,True,False,True,True,True,True,False,True,True,0.63,True,41058336768.0,12.44,2.39,5.19,4.93,19.25,16.17,21.5,2.26,5.67,1.13,0.74,1.64,0.98,1.67,61.38,44.3,13.92,9.73,0.63,64.07,31.75,18.83,38.53,104.6,0.0,31.7,25.22,25.24,-22.2,29.5,89.2,20.23,38.53,71.93,1.86,53.6,-2.77,2.03,387067011.0,52.93,77.22,112.67,5.5,3.0,True,8,,-0.3,6.6,False,,0.96,0.57,0.05,38.529998779296875,False,False,False,13.57833852218023,25.187817958644327,41.03878487344723,33.5182328493981,38.3098516225947,23.53139767176323,22.74934959371719,27.96647574912138,28.2350311051083,26.57714685388285,23.919432168494566,8,True,3.0,-37.919976832838444,-26.71935634661976,n/d,n/d,,,,False,False,,,Em Alta,38.400001525878906,0.3385345006571505,-1.002053977380768,False,False,False,sem sinal (Em Alta)
